date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-01-22,725,347053483.5926721356333088,4835968.1,4847774.127859374221088,10.99775089,13.14629577358399,0.000279945140488448,1.00244129564448,,-0.7229687409889433,346208286.81,975,1005,31479917.1398,31556768.924401985039258304,47706.3360088866,47822.80127919919424315423597,249.977997,250.58826719529193450656,47944867.688931,48061915.28559515713380725088,,0.00529329463073438,0.00565804445776211
2019-01-23,736,351046041.5772743463358945,11652724.5,11699015.850769585407105,2.66829154,12.585884134898558,0.000282078831406457,1.00397257746629,,-1.1249061709026673,349657002.05,963,1015,131041528.69702,131562101.3210699760366734558,178446.492144944,179155.3846585775000229539378,185,185.73492683126365,181123189.527118,181842715.4284560018876858522,,0.00529569751421969,0.00527811816781289
2019-01-24,735,341523337.8555043024919943,5714524.9,5737717.300244917843331,6.37798764,11.995323249604105,0.000280638189122584,1.00405850016419,,-0.9095468528049054,340142867.97,991,1036,53330750.591994,53547193.45202798358869949486,76838.1177452529,77149.96525873805944724307365,163.71,164.3744170618795449,79604289.984082,79927364.00805262516948642358,,0.0052831964278386,0.00515750119701007
2019-01-25,815,343286961.1774640171170936,15139218.4,15164238.807915894327544,4.31522211,11.725083370048624,0.000280922387936911,1.00165268822041,,-0.9256603515001196,342720550.96,1093,1115,79421300.325231,79552558.97272815417561216471,123503.118175132,123707.2303237239448317968441,157.33412,157.5941442467925733892,137705976.765272,137933561.8109520181899696015,,0.00520069935016002,0.00511729307668111
2019-01-26,643,336922438.1070598481046348,0,0,19.65795806,11.382980504815452,0.000281144463486224,1.00613001972843,,-0.9751934958590881,334869680.36,848,859,17034815.075998,17139238.82848402452977122314,31959.316430163,32155.22767038703623032063409,183.583099,184.70846701867631780457,27453052.81351,27621340.5688624470176350893,,0.00515926939252886,0.00514062932451305
2019-01-27,672,342267675.6734259684874977,6300829.51,6321194.6159565924116151,29.89810166,11.558503845350113,0.000282981607587905,1.00323213093201,,-0.6460401046400477,341164985.77,874,886,11410924.666653,11447806.26923092505945726253,16767.2821480948,16821.47619937139628076983455,177,177.57208717496577,14855811.983212,14903827.91264306432803341612,,0.00484139452987288,0.00514808226588213
2019-01-28,1211,335028606.6346766507467564,771102,774402.37387652058732,3.97455644,10.986782578995749,0.000291656052413095,1.00428007433066,,-1.4763373930814616,333600770.54,1768,1780,83934088.055076,84293332.19082788691191543016,77486.381042355,77818.0285128301232897351043,249.9782725,251.04819808734998058485,137925758.255392,138516090.7528377198837359187,,0.00471212048450674,0.00514984792789544
2019-01-29,907,324702330.663318527764572,145039.9,145548.016834923104682,5.57416272,10.439754864026051,0.000294651049345557,1.00350329002518,,-0.9126310027201382,323568775.4,1349,1358,58047960.15507,58251318.9948633028170046626,56838.3806090103,57037.50194084523011762187935,400,401.401316010072,77186520.867036,77456927.63566783514387196648,,0.00471277705957772,0.00511958561825378
2019-01-30,935,326089131.552147186060552,150782.58,151972.0101490007952288,2.26957072,9.933215778621632,0.000290942000288262,1.00788837907536,,-0.4265870153040792,323536949.45,1351,1422,142554249.015401,143678770.9704377481307796194,150433.608232411,151620.285559822454768163493,247.745,249.6993064740250632,213916590.906488,215604046.0660670851936649357,,0.00467190150428048,0.00513744154184664
2019-01-31,1021,309412561.7257656960693155,3774.9,3794.754049587953403,2.55201408,9.109075010062302,0.000294388701605194,1.00525949020847,,-1.2206053038476534,307793723.65,1395,1405,120608160.634556,121242498.0744750241839258893,158653.906216107,159488.3448823861324343018263,247.072218,248.37169191135596528646,222908738.23363,224081124.5597521793082648461,,0.0045422179703179,0.00513779259790655
2019-02-01,921,310796093.993625534011905,10785359.31,10882981.7849294046947838,3.91708892,8.886447979357934,0.000290768615200051,1.00905138828698,,-0.2006216407417241,308008192.25,1259,1259,78631912.206395,79343640.1755228033912512371,106007.746581991,106967.2638577323774676077772,200,201.810277657396,133463752.946727,134671785.1968853972277277145,,0.00460131789082416,0.00516103826729676
2019-02-02,709,312678724.881714365321382,199999.8,202904.557180271914968,27.5099876,8.86100646279257,0.00028921960594328,1.01452380042516,,0.323355768784552,308202453.95,903,907,11203293.087732,11366007.48064279411078013712,17395.0235836373,17647.66543455699964455923447,302.894435,307.2936133238315979846,15777286.390359,16006432.54914316712592503244,,0.00452818964925596,0.0052076449008948
2019-02-03,624,310881462.35720005177171,0,0,39.15638772,8.846107371824505,0.000292757253307053,1.00870928048788,,0.4176629787341712,308197285.75,762,766,7870932.527471,7939482.68655392319238255148,11638.1142899935,11739.47389169505778948202878,230.836922,232.84734550065687750536,8914795.546135,8992437.0010383930838483438,,0.00441131513281993,0.0052374134744424
2019-02-04,853,303233460.974305689660816,108443.9,108761.259773359228848,4.21766013,8.487900563077275,0.00029342085290735,1.00292648801232,,-0.9606913378641757,302348641.3,1138,1142,71686345.553412,71896134.78432108935427403584,87937.0099553783,88194.35656085197909306066066,399.982137,401.15267992907263592784,100424065.369042,100717955.1924929414698425974,,0.00450826799189152,0.00528956424904116
2019-02-05,865,296331358.6355952666008625,50449.7,50591.804953344762975,10.41261437,8.225438660747383,0.000292264753226084,1.00281676508175,,-0.6956607475005553,295499007.35,1132,1137,28378944.706767,28458881.52727393527853320225,33640.8796864125,33735.63814163253961992672188,283,283.79714451813525,38249680.203451,38357420.56703618501264711925,,0.00450829106926897,0.00498327301601911
2019-02-06,951,294204700.4196063303240472,197604.7,198873.330935586889112,14.30404762,8.105086028655126,0.000297874580215417,1.00642004433896,,-0.32540126819403,292327942.07,1358,1364,20436728.807022,20567933.51210638234539617712,21206.5613956004,21342.70846003703202507031158,289.413779,291.27182829348597052984,28925749.743599,29111454.33949056643144631704,,0.00452829801324811,0.00465367149438396
2019-02-07,934,288722003.0320471995723083,308217.6,309885.295374503567424,8.19064541,7.878652134742368,0.000298036425564112,1.00541077269599,,-0.7088866429981421,287168201.17,1293,1335,35060509.475969,35250213.92334907172824766431,57977.5370615948,58291.24033610842543868496485,200,201.082154539198,77400011.977229,77818805.84870468964681961171,,0.00443579931228108,0.00464934716293338
2019-02-08,1160,289149168.406546246066164,340729.16,342767.5541933837043928,5.22874923,7.75726027826988,0.000277672103333148,1.00598244715358,,-0.1508456136998542,287429635.8,1761,1790,54971011.796222,55299872.96927172090689777476,49701.1339496458,49998.46835697255681925920196,349.694998,351.78702984540626379284,88965029.769866,89497258.35898089481415802028,,0.00441972720337222,0.00464926050502469
2019-02-09,713,289636331.144761478379056,449999.7,452753.012079958389666,65.55672105,7.760918930941443,0.000276755419361817,1.00611847536778,,0.07341587148345007,287874975.2,936,935,4391235.110659,4418102.77451769777402316702,6282.87422009947,6321.315831254008585376433077,240.390177,241.86099837663077429706,5874487.395793,5910430.30222249355009974954,,0.0043619802933266,0.00464928223122367
2019-02-10,675,289093672.943972342168814,0,0,67.45047666,7.757299106962032,0.000274228743240089,1.00424983356087,,-0.4844317012163999,287870272.2,904,905,4267876.025115,4286013.78788016618200125005,6096.93276802099,6122.843717516893629594602661,206.730314,207.60888342648639321318,5517724.155059,5541173.56435279280199494133,,0.00427702058722142,0.00461511307257801
2019-02-11,794,259359616.5837594445055262,66311,66533.98694844274618,6.41349013,6.896100381822976,0.000278712440537336,1.00336274446838,,-0.0808308749711861,258490379.49,1036,1039,40304167.336786,40439699.95255043899798782668,70983.2389804524,71221.93747468161189904989511,224.979811,225.73636061493742787618,73751585.30069,73999593.0361941510164971822,,0.00426793222996817,0.00449712061545747
2019-02-12,955,259689597.1794497547043653,296835.8,298144.450973033313054,1.76242219,6.625653579479729,0.000278747690781344,1.00440866961813,,-0.1422846428858469,258549736.81,1364,1386,146701363.027561,147348120.8696788678545352809,161033.76399746,161743.7086602887185204899498,285.6904815,286.949996445977980829595,223192796.90048,224176780.2031606058092137024,,0.00423375986385087,0.00448614498370106
2019-02-13,941,258771522.698351066675968,14970544.7,15064823.492192497276247,4.70350313,6.528091308170656,0.000280119107803064,1.00629761936401,,0.35170110264890003,257152076.8,1280,1292,54672457.924888,55016764.25459379665091048088,71024.961255757,71472.24942708931528929110557,412.433455,415.03080391257354695455,91764249.942438,92342146.25979935107666885638,,0.00420668528214096,0.00445631611796806
2019-02-14,930,249238411.0422607868155392,395326.7,397971.648834580737136,7.31972064,6.251811817825469,0.000281632790691211,1.00669053933008,,0.07366036241588392,247581954.24,1263,1278,33823962.183167,34050262.73245261739443276336,37143.2289157238,37391.7371496306147976303119,410.8161415,413.56472305213746048632,47469046.554295,47786640.0772279092016466936,,0.00414478635702632,0.00445671737863106
2019-02-15,1027,249623178.9825275560316379,1357779.7,1365614.364817778241207,29.47069862,6.259318090326983,0.000281435743732945,1.00577020323531,,0.3561919467159708,248191066.09,1425,1440,8421621.3981,8470215.865137872545486911,9428.68110821458,9483.08651444990604573371282,284.936383,286.58052383904412928373,13577300.795829,13655644.58080786953355352199,,0.00358884422561045,0.0044499547020294
2019-02-16,794,247363455.8754608875864551,211942.4,214065.119534382464256,10.97806007,6.143713003684306,0.000279998260890153,1.01001554919819,,-0.31826846213638516,244910542.29,1053,1066,22309091.100922,22532528.90041018700146973118,25804.232110425,26062.67566664847576029013075,199.994438,201.99749213315335966722,27507311.429713,27782812.26064722465969181947,,0.00302455234664025,0.00444280234695014
2019-02-17,710,246866765.1993703905764376,0,0,41.95040013,6.149054857199825,0.000276631349037544,1.00916032148904,,0.7034851473180372,244625913.19,967,986,5831312.988844,5884729.69052502576298826976,7254.37814389858,7320.830579899756271736341563,252.779564,255.09510607209936197856,7152816.849884,7218338.95178115980503127136,,0.00291378520684473,0.00427728774927728
2019-02-18,1240,246620416.4483751239107089,133499.9,134518.193894750001279,19.35991998,6.1887363172221095,0.000257675064627074,1.00762767533721,,0.09014029672253653,244753516.09,1802,1819,12642279.32786,12738710.5300952375376476706,8613.4223088851,8679.122697799557291921644571,300,302.288302601163,15667815.179862,15787324.18729739783765126502,,0.00279177772470089,0.00426773024307008
2019-02-19,1260,247529328.2732212870429352,179477.08,181489.9220980065417376,17.00661399,6.20681057449676,0.000258038694308643,1.01121503702872,,0.9074891320932206,244784065.91,1660,1859,14393462.802515,14554886.0208167096697432308,10087.3929205342,10200.52340566123903744314222,299.20551,302.5611108738470522472,18752463.439273,18962773.01112416469807692056,,0.00285876997397481,0.0042812614150476
2019-02-20,1156,248349970.6263476973554944,1453465.56,1468848.3310637400751872,6.64611757,6.183567747771684,0.000254685373707868,1.01058351259712,,0.7558179195232644,245749082.12,1657,1762,36976336.860422,37367676.38737962882815918464,26570.4284796793,26851.63694420486188148770362,306.1951565,309.43577679599487984928,46817094.981195,47312584.2956890408120111584,,0.00285947712413064,0.00426003475621333
2019-02-21,1152,247932147.7518752129606472,476690.94,480977.9579563233374088,2.44267159,6.032572663791002,0.000256859024146036,1.00899328599852,,0.653603396279454,245722296.86,1553,1589,100595715.784333,101500401.8266073393288771872,72007.4150237602,72654.9983010830012997820349,265.485,267.8725825333170822,114419782.472755,115448792.3004209316448703226,,0.00286913232698742,0.00420020354431884
2019-02-22,1127,235512731.9724876645575172,161253.4,163007.155936452611784,13.40239689,5.7020632688241815,0.000253455584633655,1.01087577648876,,0.6875884040469947,232978905.47,1542,1581,17383376.078503,17572433.79135285593545712628,20581.874963888,20805.71883571485118443789888,238.46,241.0534376615097096,32539944.317907,32893841.47926525250565222532,,0.00288617374706494,0.00419956394281912
2019-02-23,1044,234825116.2155886229227181,299999.9,301994.178345489329917,69.00990355,5.720118557309883,0.000244163803352791,1.00664759670083,,0.2578631161647038,233274402.07,1393,1426,3380303.261821,3402774.15463208616729801143,3633.99430814586,3658.151636719525417330423064,286.06,287.9616115122394298,5182075.883416,5216524.23396204690931043528,,0.00296273893879919,0.00422482980143273
2019-02-24,1251,234761257.2577559019241708,0,0,34.71836903,5.726105456827868,0.000267374941750653,1.00640584602484,,0.4745315277768276,233266984.87,1749,1807,6718834.766169,6761874.58714742047956563796,4702.04525077753,4732.165828655841041469693845,331.726739,333.85172941235628619676,8496595.768155,8551023.6523811080730109702,,0.00284602405186361,0.00417192466777213
2019-02-25,1245,232205280.8514156453200815,817689.4,819999.000736249082386,13.31016284,5.674613880155115,0.000262260269804395,1.00282454528119,,-0.32853352771764543,231551253.85,1694,1754,17396575.585088,17445713.00056572547373089472,13088.3053921511,13125.27390338527402196846781,431.102022,432.31968918195156756618,22956887.657833,23021730.42653774115149106127,,0.00287340794305581,0.00411987279581008
2019-02-26,1180,234644933.390751600923744,2271339.21,2280124.180805574949251,11.31798989,5.733993462513857,0.000264141760169438,1.0038677493731,,0.06335706577694672,233740882.24,1561,1598,20652155.069823,20732032.4296474718949779613,15799.9101428999,15861.02023545013741964105269,299.9660395,301.12623296122741483745,25248256.408354,25345910.3362492792411028774,,0.0028733515462653,0.00392459126394887
2019-02-27,1341,238254072.7783561405230511,2787493.6,2815399.391371349386648,14.95323678,5.816665923229779,0.000264437760870524,1.01001106921693,,0.5706570341037268,235892536.27,1817,1891,15775349.49185,15933277.6075341718529170205,10380.7841964627,10484.70694557950116136495351,322.111902,325.33658654651897290086,19630062.915511,19826580.83409087133952080123,,0.00308429563187636,0.00392257037234099
2019-02-28,1161,238224657.5389402261180525,1054549.4,1060365.78730829335555,17.63870429,5.834561267543777,0.000264234510097829,1.00551551905325,,0.20052042161413328,236917932.17,1556,1615,13431708.376376,13505791.219843599450186022,11176.6458626241,11238.29086583083100559263332,288.49,290.0811720916720925,18050283.068138,18149839.7483168710070003485,,0.00309664505344857,0.00396409454646915
2019-03-01,1167,241047567.8210261810303118,3050693.7,3071476.116625832637378,17.38248041,5.8823255081225385,0.000262591092081049,1.00681235766994,,-0.10675997737044308,239416576.47,1561,1659,13773441.46749,13867271.0771125251506602506,12771.61850778,12858.6233410790227405621332,450,453.065560951473,21188115.104407,21332456.12285007859034542558,,0.00306738300678963,0.00390129775355791
2019-03-02,993,240874738.9791479594654769,475019.3,476977.572946874760621,52.54485665,5.896723675039247,0.000263119148262719,1.00412251238397,,-0.11310291875623628,239885806.77,1181,1230,4565352.76814,4584173.4914638488700627158,5096.92305883089,5117.935187261062596894976833,156.1829525,156.826818655846248271425,6269215.362362,6295060.28033111231603013714,,0.00302185315793653,0.00382531605335398
2019-03-03,755,241855332.7509098721459366,0,0,105.25162501,5.9021258569200885,0.000265761440771355,1.00823948860298,,-0.08046167850563174,239878853.67,1101,1287,2279098.813355,2297877.4220527037647167979,2585.03908441647,2606.338484490777358688803081,389.818337,393.03024074494411684426,3326945.301644,3354357.62953963359625729912,,0.00294393065074366,0.00386426119780215
2019-03-04,1100,242392830.819963584827792,1426408.59,1433191.5257145664324227,14.65133863,5.942409821546658,0.000270728459966965,1.00475525439353,,-0.9628700704247817,241245646.4,1529,1618,16465775.073861,16544074.02312385428051051933,12091.1413514091,12148.63780444318038443142312,384.657323,386.48646642519923832019,19563466.70658,19656495.9675891424243604274,,0.00281840030181431,0.00379086662124119
2019-03-05,1082,242327472.1466996708626824,525199.8,526870.114695068317392,20.52270763,5.942936241602159,0.000260809774275778,1.00318034145304,,-0.548120171172183,241559231.31,1717,1887,11770339.260824,11807772.95869154275970770496,8023.10999210122,8048.626221391398936937556709,499.983971,501.57409074882684922184,15139608.555095,15187757.6797655676471952388,,0.0026210004991899,0.003641965269043
2019-03-06,1098,243413559.7378334748659376,983793.1,987873.537496045344216,28.71830266,5.966761045213334,0.000259888745941677,1.00414765817736,,0.1217606853180424,242408133.66,1458,1526,8440893.478886,8475903.41974792621640322096,7744.36655473919,7776.487540008427291465562738,337.106492,338.50469449818494342112,11817903.362532,11866919.98605285609043467552,,0.0026268428002916,0.00362808205658504
2019-03-07,1231,239380044.4512898990048239,978997.9,981110.615211398348931,9.74915909,5.867468209902757,0.000259204125753185,1.00215803855289,,-0.0656876262740093,238864565.51,1617,1671,24501042.954154,24553917.14943507822877420506,30933.7192752813,31000.47543406163355619967796,275.982728,276.57830936695575448392,51690244.908995,51801794.45031693725954424555,,0.00256150979069059,0.00363639676019366
2019-03-08,1140,246124169.3177806311043856,9485439.5,9557387.745262445826205,13.55352764,5.990199358394147,0.000261454128275561,1.00758512510279,,0.11576486084350623,244271340.64,1554,1693,18022713.133196,18159417.66700298799246121684,17915.1933397714,18051.08232249423626382010221,300.2,302.477054555857558,30330422.324233,30560482.37198276194483291007,,0.00275382364643547,0.0036871914663379
2019-03-09,1054,241031642.6056675404629092,50000,50149.0949846665,12.82766815,5.897551898464219,0.000255895297773097,1.00298189969333,,-0.24158016490583842,240315047.24,1414,1518,18734117.882953,18789981.14332298561953480349,16458.1273116265,16507.20379640982515769350124,249.982831,250.72825472709666521723,24983437.259049,25057935.36295008750886744317,,0.00288367928680635,0.00367707436591545
2019-03-10,807,241374165.4491893353500882,0,0,61.70605619,5.904058686562933,0.000256717973979851,1.00443053420363,,-0.1542683924894802,240309466.14,1072,1135,3894422.70326,3911677.0762501866359048338,4184.08228955595,4202.620009250630157999578098,201.925939,202.82057877933960495857,4748933.398646,4769973.71049946196493028498,,0.0028977345953565,0.00367230228995759
2019-03-11,1062,242150498.748129824050772,3229860.91,3246246.4927461395807768,15.00999661,5.903093828274618,0.000259818179189664,1.00507315429448,,-0.10389641964561094,240928232.65,1421,1497,16051185.018478,16132615.15668598470385340144,13727.5637676613,13797.20581674195897304109962,483.840711,486.29530958085390657528,20550162.960189,20654417.10766274665462245672,,0.00287935673892884,0.00363982879874391
2019-03-12,1124,242652732.0042188162314224,141271.59,142294.9368316696522446,25.94731514,5.933067253658093,0.000258899459863728,1.00724382610594,,0.29813224209894396,240907638.96,1440,1471,9284491.966613,9351747.21190114146028098122,7142.44375016044,7194.182370658060190335437014,384.630395,387.4165906964390140463,10506534.756486,10582642.26723799924753812684,,0.00290025877856233,0.00359324222990209
2019-03-13,1040,242298103.845759240822631,16043.27,16138.105310003654879,44.82411128,5.9448784351632025,0.000259851110176358,1.0059112207177,,0.253993509662376,240874243.03,1335,1380,5373765.059417,5405530.5707682781418835809,4654.04845792971,4681.559565595403838602352867,247.4340765,248.89671393927176670405,6422586.871943,6460552.2005216574984534911,,0.00290704878795841,0.00359123721397333
2019-03-14,1185,241460980.5689115917153364,237143,237526.85619203927346,29.04688243,5.967972581404276,0.000259537611879686,1.00161866971422,,-0.2777753705541775,241070766.62,1468,1522,8299368.002951,8312801.93858454330728666322,7251.55323255191,7263.29110215049591736101516,299.9848735,300.47044992945856785117,11036864.019944,11054729.05747304775486040368,,0.00299232373185169,0.00361260465222962
2019-03-15,1143,241178774.53646991017088,1106898.77,1112840.3030923808817444,25.22900159,5.935611091973621,0.000256411531678543,1.00536772941972,,-0.09240705000153893,239891104,1544,1581,9508545.279027,9559584.57725997294419621244,10825.5376459968,10883.6462029035034180449769,300.023015,301.6334573642085948558,17115175.018321,17207044.64679049842169869012,,0.0030776080297482,0.00362203718319508
2019-03-16,1111,240814793.671486447094658,0,0,38.57226165,5.931942749537622,0.000250957909245986,1.00387371724242,,-0.2798101280990087,239885544.9,1599,1671,6219120.545804,6243211.66029496943618180568,5840.74139455177,5863.366775200361427696330083,300.0185,301.18068683649498477,9759878.870296,9797685.88135979624596915632,,0.00308521011882681,0.00359391009857008
2019-03-17,748,241408201.61297256977635,0,0,14.40148501,5.958395033296684,0.000252408204023076,1.0063781534789,,0.0604462372850615,239878221.5,1018,1046,16656492.109995,16762729.7730926350107116055,18076.250353239,18191.5434523149786817331571,266.8829875,268.58520815518235021375,18907757.869488,19028354.4511214737393618032,,0.00301578673295762,0.00330774902550157
2019-03-18,1020,241095472.990471395873552,509629.68,511339.207148693468496,21.7208159,5.982343615449069,0.000252543803454637,1.0033544497422,,-0.6595046443867019,240289434.16,1454,1495,11062633.890522,11099742.9399241145059234284,12135.913838289,12176.6231513352099485390958,499.9,501.57688942612578,18143191.188242,18204051.6112460836885712124,,0.00306067755165914,0.00300116910560341
2019-03-19,1096,241036159.3314975665479156,265280.8,266003.987850529862416,31.50223505,6.0205870929957905,0.000249798147470263,1.00272612209602,,-0.6375795060517353,240380851.78,1437,1460,7630596.729697,7651398.66804764494301950594,8720.18006045548,8743.95233599956070345349519,300.05,300.867972934910801,12731462.888265,12766170.4105593578248612053,,0.00305138879617683,0.00294048890420917
2019-03-20,954,240907722.92069461499363178,584277.2,584209.8837688234152772,35.07945986,6.355031516047003,0.000248070032968435,0.999884787167501,,-0.7684275014695099,240935481.78,1243,1278,6868277.982459,6867486.668698250381572864959,8818.66194127074,8817.645918249635068057170221,235.5313175,235.5041812697686037125675,11270249.960944,11268951.48352302789763608094,,0.00300339812948219,0.00290292060894322
2019-03-21,1321,244087820.73246691679990625,3510974.2,3510258.228092692488411,11.12120431,6.455821544026604,0.000251440447437156,0.999796075998705,,-1.1292317273651,244137606.25,1876,2007,21952443.228755,21947966.59869359095139876228,19729.7573395924,19725.73396853113092366762784,302.007864,301.94627734795056381612,39597622.980562,39589548.07484203295295217221,,0.00300354207021309,0.00290038093809964
2019-03-22,1062,245153408.3800927344026312,992449.5,993217.67559355147086,18.17880739,6.481616890452425,0.000251205382481112,1.00077401983028,,-0.9706761138058302,244963801.54,1506,1546,13475240.497485,13485670.6008478455224668458,13696.4000859489,13707.00137121887314499075269,211.548568,211.71231078669933703904,21174634.532877,21191024.11990437848262011556,,0.00300437605372106,0.00290266645752144
2019-03-23,886,245329124.0967186445814136,175000,175139.680306017,5.41690332,6.443371392123435,0.0002513446675246,1.00079817317724,,-0.812206873425327,245133465.14,1154,1177,45253431.862628,45289551.93811880764197618672,49417.6817373118,49457.12560535590528246254343,200,200.159634635448,58164611.404816,58211036.83750391192655758784,,0.00297673918015009,0.00289537418098937
2019-03-24,786,245472837.07098073832685522,385999.9,385938.9748449315410187,67.62049992,6.477379716513123,0.000251807105906083,0.999842162769813,,-1.0914905644758655,245511587.94,980,1003,3630727.194026,3630154.130102130317626737138,4608.64859517647,4607.9211788473021373267239,200,199.9684325539626,4622474.540962,4621744.942383844633645580106,,0.00288671313184339,0.00289768338693887
2019-03-25,1015,246795630.64628416261107876,1459269.52,1458598.74635145008499704,19.50221875,6.50051188626573,0.000255752111696902,0.999540336011027,,-0.7060326486742887,246909125.88,1347,1397,12660565.912613,12654746.30638295271828638355,12616.0533239535,12610.25417855751545837923524,300,299.8621008033081,17624626.493563,17616525.0874448096135125192,,0.00288674068608142,0.00288145599447486
2019-03-26,1212,245613259.32547371727842712,252851.2,252819.2765426105951488,13.14764065,6.450532525405783,0.000255215449083594,0.999873746071249,,-0.6490522664779629,245644272.88,1592,1641,18683525.014229,18681166.14579303600557280202,14670.9312013248,14669.07893862219711586399068,213.090412,213.063508498305830764588,24074998.101374,24071958.53827902866672879613,0.00530247272093477,0.00281609513237375,0.00281987285104667
2019-03-27,1289,245997752.500081665250272,1133258.19,1133582.115846566217888,7.2806195,6.476332339247338,0.000248394305715875,1.0002858358752,,-0.2531558903235692,245927457.61,1737,1793,33778369.760945,33788024.830828448928854064,25230.4465290368,25237.65829580211403594100736,300,300.08575076256,45238190.626563,45251121.3243732080714729376,0.00530201853436813,0.00280941393972921,0.00279642793064449
2019-03-28,1148,246583490.7602007802133364,488067.51,488415.4703755012046382,51.82458805,6.5146755477738765,0.000249496020420921,1.00071293492882,,-0.3142659425258209,246407818.02,1456,1494,4754650.780286,4758040.53690160715686924252,5097.21885122891,5100.852836587790845120376186,261.765686,261.95230790071592847052,7615244.963736,7620674.13786216798864127152,0.00530204814830717,0.00254565204347841,0.00279341836792172
2019-03-29,1315,246742903.983664379532626,272465.83,272618.4329111982563188,37.16907816,6.547451922538024,0.000244667957737966,1.00056008091436,,-0.9357311608374146,246604785.35,1718,1759,6634675.852654,6638391.80797203666495271144,5455.98996347413,5459.045759321611573732605507,284.039275,284.198359976856151489,9597086.345751,9602461.49064672009118088436,0.00530181316939415,0.0024177986181823,0.00279185322808822
2019-03-30,1064,246685834.0345388954338941,82984.7,83006.480214543677937,28.48322186,6.540046803262051,0.000244449925775751,1.00026246060471,,-0.5224244031048108,246621105.71,1364,1401,8658469.430185,8660741.93730750940422717135,9024.66008987509,9027.028707619580819069765674,192.300115,192.35058620446870254165,12643548.785915,12646867.21937503163723065965,0.0052925708797819,0.00240149481099961,0.00273017285362431
2019-03-31,839,246704283.7487058421189611,79999.5,80002.606504897023045,63.16698072,6.564882932686758,0.00024425041650566,1.00003883155391,,-0.6727694653754476,246694704.21,1078,1086,3905437.64174,3905589.2959523273700762034,5262.69260883425,5262.896967366001705721129418,296,296.01149413995736,5715284.173194,5715506.10655948235258788854,0.00529115616080444,0.00235486153684886,0.00271035697744576
2019-04-01,1126,252886942.3027439081815875,6647614.34,6648557.137064509189575,9.67744943,6.718659586321069,0.000241672511414701,1.00014182487375,,-0.3964344451126092,252851081.73,1537,1567,26127863.913904,26131569.49490494661566962,24511.9582104659,24515.43461584446460219618012,396.632279,396.68853132289434977625,38410238.5158,38415686.04302821072238025,0.00529114749831603,0.00221092639061854,0.00266209680330366
2019-04-02,2159,257194103.3710529834145416,5088333.55,5091447.541029163257502,4.06549669,6.833561426225156,0.000204051637570038,1.00061198641924,,-0.7565169059494653,257036800.34,3360,3437,63223960.06977,63262652.2747032712828703748,34870.4073023378,34891.74751804019805830289927,566.955585,567.3025541183322694554,119849589.898135,119922936.2195041421150041174,0.00529091313279383,0.00212770992909799,0.00255997391302202
2019-04-03,2578,257227652.57885498806192,590854.7,591760.954131346589728,6.18990408,6.786084954727194,0.000201912872196348,1.00153380201824,,-0.3206206049884757,256833720.5,4093,4172,41492358.706416,41555999.76994143889643702784,15663.1689940849,15687.19319430006161024190858,500,500.76690100912,65346741.043322,65446970.00661965392687419328,0.00529023408791164,0.00211831359957155,0.00245749968658292
2019-04-04,1741,257993940.77691192520518915,1636929.8,1635835.4271979771343754,10.31995204,6.812830660983425,0.000203477208232546,0.999331447932573,,-0.38366915313473515,258166538.55,2582,2630,25016253.710397,24999529.04225963572592506148,13762.8167541395,13753.61559454490108371463593,331.334123,331.112608887059238088479,36196208.063387,36172009.01365320477328600475,0.00529236868731205,0.00214522994446629,0.00235882772393778
2019-04-05,1614,261147919.047263766433592,2943702.2,2944150.037901222259168,17.57856239,6.879875399208181,0.0001987099798095,1.00015213424144,,-0.397902031975307,261108195.55,2192,2231,14853785.524442,14856045.29383527343624927648,12164.6062195504,12166.45687269002760620184858,288.49,288.5338892073130256,27139236.475817,27143365.28297150919819925648,0.00528841352733306,0.00212346676173287,0.00236160537535237
2019-04-06,1376,260986521.5456784084027033,0,0,27.42591962,6.92130843645527,0.00019815715043126,0.999575378349502,,-0.2577098724984922,261097389.15,1744,1788,9520096.052453,9516053.613554307912758428406,6714.97715192897,6712.125827247661561454138873,300,299.8726135048506,12006379.147649,12001280.9791188205111836208,0.00528763910518406,0.0018454694068554,0.00231291460159369
2019-04-07,1290,261026206.37977069719392485,0,0,50.43865902,6.968636435167605,0.000192663375230347,0.999751823810483,,-0.7774332011409912,261091002.95,1688,1720,5176406.511202,5175121.850358658899664530566,5125.80440006919,5124.532297464971356214647319,229.392737,229.335807184628464661971,8816383.568119,8814195.551639743934376791477,0.00528756623432601,0.00165035174493249,0.00231020635772347
2019-04-08,1821,261415948.1120713878671178,716042.4,716064.607391851849968,6.97630355,6.958678456580935,0.000189277104894367,1.00003101407382,,-0.29421125350439675,261407840.79,2631,2667,37470823.771224,37471985.89411853695192775568,19258.9389041579,19259.53620231076842301553618,514.878,514.89396846430029396,51363590.057389,51365183.05156270008048245598,0.00527106044734684,0.00162515616566968,0.002309079483139
