date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-08-19,295,330445916.8108145762022634836,0,0,383.15466339,243.0159493941243,0.00003396081880343213,0.22036760922330645,,-30.003770487922733,1499521268.00977273,400,553,3913618.73225995,862434.8034396726537140199117,9365.04367001548,2063.752283833170976633448284,1397.5729565356,307.9798111468981509203691346,5178869.149518559587390514,1141255.01295974336219078287,0.0738068855550972,0.07509189738548963,0.0825105595648304
2018-08-20,317,291544743.5338122065866643381,0,0,224.82595516,241.0707309870704,0.00003099980626512817,0.19442521406899588,,-41.332970501777936,1499521268.00977273,456,681,6669698.19794656,1296757.4999113559850655771,18475.8809594663,3592.177110657520368861821699,1915.32372392509,372.3872250355619890363486386,12582074.9333965824991773,2446272.612357777631526839975,0.07423687437278556,0.07785347198381558,0.07868756620286477
2018-08-21,388,320986489.9779943246079616007,0,0,168.8906352,241.44470234161594,0.000033062801104171,0.2140593113454276,,-34.96130706973162,1499521268.00977273,682,908,8878652.54462093,1900558.24937688467170153076,15794.6653620677,3380.995190335690746176876649,2818.111111,603.2429237155578786060636,14341556.148757517943961977,3069943.632824817117885189812,0.07451082403899098,0.07942705866803965,0.07826897011765835
2018-08-22,411,295182040.785008777019133288,0,0,205.13217055,239.947186981303,0.00003091966215919323,0.19685085305711383,,-43.67101572525416,1499521268.00977273,805,1093,7310024.86845136,1438984.631223366522642583338,10388.5917117788,2045.003140525719188282343381,2536.21981448,499.2570340207429787668422584,11354730.740974210642787137,2235188.432594607577270101317,0.07470259471185153,0.08028592279922049,0.07854128711983833
2018-08-23,321,312383412.2074768236802797028,0,0,224.43958432,238.50753412275358,0.00003196431488257285,0.20832209510578342,,-40.54023376029489,1499521268.00977273,631,900,6681180.02704476,1391837.421012879134868687206,12106.7123718306,2522.095686142859016755552529,2634,548.72039850863352828,10896041.134647533172014684,2269886.117528571692659790895,0.07478906913571613,0.08125436575321257,0.07888706341737708
2018-08-24,342,314331209.3509432883663665751,0,0,534.40914629,237.86222267074714,0.00003129036085328747,0.20962104109942822,,-36.94455803783112,1499521268.00977273,405,504,2805942.37283934,588184.5614595824321069319222,8024.65117181452,1682.135733095506323449751894,486.2095,101.91974158243244513209,4044424.190594515557002269,847796.4094801346581452638907,0.07475864760129557,0.08001674553579576,0.07803079325669873
2018-08-25,312,317373039.7435320823122357408,0,0,165.60731125,235.3765946665026,0.000031367983589472,0.2116495754440101,,-30.20084510985176,1499521268.00977273,395,489,9054680.35590672,1916419.253108875557938178338,22923.2015116132,4851.685867750424339881528093,2301.40821620424,487.0920718829840014156662228,11209445.539178853761178551,2372474.389329957282335948595,0.0747645468505218,0.07861431818600817,0.0780391102897628
2018-08-26,276,312786663.0786410314086285239,0,0,795.51884511,235.4092725957056,0.00003117434854286453,0.20859101484688147,,-35.76823995314505,1499521268.00977273,309,383,1884960.08263164,393185.7365819953417533647517,9979.11233922132,2081.553170109212436353370137,1321.28450090787,275.6080749458278842972532802,3822000.02592176489715289,797234.8641518282248593893992,0.0745762009193432,0.07852080344720888,0.07679837957706646
2018-08-27,325,333551007.9761717359851149288,0,0,523.69965542,235.25699112426915,0.000032518669817355026,0.22243833088067805,,-31.85867814483213,1499521268.00977273,434,571,2863322.99914262,636912.7887015415400296742535,9890.17445806017,2199.953898569618810200337298,1418.472,315.5225440809771549396,5647289.615552356055227704,1256173.676083252114900136851,0.07428137455722278,0.07984820142971906,0.07657704347895825
2018-08-28,473,350886649.5492355874993922421,0,0,132.70854905,231.45097569728637,0.00003298388909815945,0.23399911494082842,,-26.241303438645243,1499521268.00977273,881,1213,11299356.9648474,2644039.529174776905456974883,17513.2497623546,4098.084944128650056805853798,3147,736.39521471878703774,21243571.961736095111871807,4970977.037228044401914204541,0.07415528558703702,0.08043958358633414,0.07559870107868664
2018-08-29,335,336873649.2580011635780573305,0,0,355.85304313,231.15899768878992,0.00003192901365216831,0.22465413225189793,,-26.016452484938345,1499521268.00977273,434,525,4213877.88290338,946665.079199123589742303812,10576.0767860507,2375.959352999661566419624205,1287.29751339362,289.1967058214696543558401532,5552440.312676626663376764,1247378.660324824380960758121,0.07403393127445843,0.07892976292917424,0.07525684949303713
2018-08-30,296,323107630.8664482600388738047,0,0,805.61192062,230.88964965633645,0.00003091474310186681,0.21547385672981498,,-21.8592058743399,1499521268.00977273,369,466,1861344.43846005,401071.0648575787295806326215,6589.58966676909,1419.884299765672134772330083,990.61563130015,213.4517706130837410234063462,3070748.784714394523701105,661666.0836908029096285206308,0.07409047642659218,0.07878318806775739,0.07515644726896943
2018-08-31,321,327406318.7366499183791614144,0,0,736.19107357,231.1389853600742,0.00003107568822571648,0.21834056356612885,,-23.43486360309568,1499521268.00977273,364,419,2036864.23518101,444730.0850171137373777847331,8113.31413187991,1771.465579943696996959251786,1061,231.65933794366270985,3399478.621257683766377921,742244.0779964093640791138062,0.07410053020600355,0.07763707860108814,0.07421415463233064
2018-09-01,280,342863884.4332295417306601701,0,0,438.30254895,230.30858072847676,0.00003177052207266451,0.22864889731660346,,-12.969358805718818,1499521268.00977273,303,336,3421201.34047436,782253.9139975480525317404173,13038.3254526511,2981.198737603678691752104433,1055.75912852,241.3981605680362354560166792,4380877.35209075824309385,1001682.775834833443684638964,0.07376221738549489,0.07821063987400462,0.07445203693869018
2018-09-02,283,348075763.2428832419302867979,0,0,990.39437037,230.70137838678443,0.00003185310909707907,0.23212459247401268,,-12.342766768272718,1499521268.00977273,283,337,1514064.81385226,351451.6778946977208857308867,6374.38028332959,1479.650425542262561717498279,964.800770781928,223.9539857363683569977833868,2148166.155482072337825346,498642.1934077426011775484083,0.07328985755358196,0.07756519611948227,0.07429316220723928
2018-09-03,298,341474859.3339403334020320371,0,0,371.70543533,230.35763161220032,0.00003136009013509166,0.22772258494683442,,-8.680533597879986,1499521268.00977273,311,337,4034165.5662457,918670.610848980796989018937,14013.669632756,3191.229073362152120306140262,1082,246.39583691247484244,4722606.666238756876061569,1075444.197723041820480815184,0.07290563937253582,0.0775447417972357,0.07344558742921374
2018-09-04,375,346872588.0488189235864306754,0,0,475.1818721,230.46124019089103,0.00003143725608605428,0.2313222195969269,,-8.66982590034211,1499521268.00977273,411,448,3155678.60653427,729978.5795980446839399515349,8536.54283862563,1974.692037115131695250967576,1010.55669415,233.764217519310793563207635,3824371.191704281762029005,884662.0326275788889071220079,0.07283672971859204,0.07654739300470816,0.07343552380633159
