date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2017-12-18,3,,100,,10,,,,,,100,1,1,10,,10,,10,,10,,,,
2017-12-19,41,,98876775,,1.00000403,,,,,,98876875,38,38,98876477,,2602012.55263158,,1363500,,98876477,,,,
2017-12-20,72,,157766040,,61.72587462,,,,,,256642915,22,22,4157784.99,,188990.590454545,,21000,,4157792.99,,,,
2017-12-21,907,,0,,0.98461528,,,,,,256642915,1249,1351,260652988.506711,,211898.378914604,,30224,,286274709.91362987,,,,
2017-12-22,290,214157146.214125430567965,3000000,2474442.403492413,7.77647753,,0.0000601136128972555,0.824814134497471,,,259642915,290,290,33388242.1807601,27539094.07671559556915830771,125813.721226759,103772.9355815553199241030265,11674,9628.880206123476454,36485979.15576007,30094151.31865100978542449778,,,
2017-12-23,194,278391888.2099159356468,0,0,15.58541714,,0.0000752777313741388,1.07221060975192,,,259642915,192,192,16659349.7421,17862331.545047532196979832,87558.3476942708,93880.98937014471307719329994,4923.07,5278.5678865513847944,16811202.7573,18025149.959067791772969016,,,
2017-12-24,220,262990290.3169083723944,0,0,14.13787872,,0.0000749422156545024,1.01289222668336,,,259642915,229,229,18365054.6211,18601821.068327509294474896,81090.9274458515,82136.37006444731647983608104,4545,4603.5951702758712,18569822.3851,18809228.744758442057681936,,,
2017-12-25,228,276211789.3969044,357085,379350.3339107446449,16.43226137,,0.0000771113100689727,1.06235303614194,,,260000000,258,258,15822533.1343,16809116.114680051087882542,68643.5042313953,72923.63513164490246173504888,5400,5736.706395166476,17710024.0917,18814297.863964398220775898,,,
2017-12-26,246,300490044.7590314,0,0,19.62282601,,0.00007387007559355,1.15573094138089,,,260000000,363,363,13249875.4213,15313290.993838565492518957,48140.9633614325,55638.00090469131786771852492,3529,4078.57449213316081,17475169.7002,20196594.328402951275309178,,,
2017-12-27,267,281427867.1368918,0,0,27.93273863,,0.0000703427046676022,1.08241487360343,,,260000000,362,362,9308074.0647,10075197.812233615415961921,31826.3546621547,34449.31965889411470063711062,3982,4310.17602668885826,11521140.3877,12470653.716519668006249811,,,
2017-12-28,214,251760458.01510318,0,0,20.81298971,,0.0000681966727578614,0.968309453904243,,,260000000,272,272,12492198.5535,12096313.9594029593321125005,67418.8389808823,65282.2991564362305869718536,4307,4170.508817965574601,18337924.2028,17756785.3705506686633124804,,,
2017-12-29,201,264197961.884311,0,0,32.16925269,,0.000070332457265791,1.01614600724735,,,260000000,278,278,8082251.7862,8212747.88211489268271657,32297.0442755396,32818.51258648044621193192006,2507,2547.47804016910645,8978578.3086,9123546.49904155510483221,,,
2017-12-30,214,227544309.2387881,0,0,43.61850201,,0.0000689556786795722,0.875170420149185,,,260000000,286,286,5960773.2501,5216692.4297040399993161685,25389.4861615385,22220.12727136556738417912112,2997.998,2623.75916926641633163,7261393.0422,6354956.399610542645000607,,,
2017-12-31,170,259610884.56467008,0,0,139.65343256,,0.000072019372961951,0.998503402171808,,,260000000,233,233,1861751.5892,1858965.2958149702754372736,9026.24882017167,9012.740155790680476317394279,2403.592,2399.994789432940334336,2103115.9751,2099968.4562992294396499808,,,
2018-01-01,203,267913233.3912008,0,0,46.69248958,,0.0000768201053461786,1.03043551304308,,,260000000,258,258,5568347.33662088,5737822.84461300457257306751,25684.9779652781,26466.71344715154401190948055,4991.5,5143.41886335453382,6626724.31504176,6828412.069365108865514879021,,,
2018-01-02,261,270944019.5809308,0,0,16.15744013,,0.0000706880490860304,1.04209238300358,,,260000000,342,342,16091657.9545648,16768994.18435094629539574198,50305.5498592538,52423.0303311352009123015286,3734,3891.17295813536772,17204498.051864787501,17928676.37324822610373138082,,,
2018-01-03,310,367541706.4808086,0,0,26.1939179,,0.0000941951200532448,1.41362194800311,,,260000000,460,460,9925968.34870299,14031566.7129107337587889863,28012.9320293543,39599.69554461453896678769187,3002.2115,4243.992068947338877765,12885948.7335029869,18215859.95052270050595767549,,,
2018-01-04,442,472154083.1588594,0,0,24.15907959,,0.000120428492427689,1.81597724291869,,,260000000,794,794,10761999.3961367,19543545.99168893114621822492,16797.5590226029,30503.9849216303795016768582,2071.3185,3761.467258836476592765,13337261.8639467175,24220164.0277745483823923449,,,
2018-01-05,16322,421811713.1544836,0,0,37.22359919,,0.0000955845434268586,1.62235274290186,,,260000000,668,16909,6984816.2366,11331835.780113457128340076,418.707455769117,679.2911893404861899287498576,1,1.62235274290186,7079924.3696,11486134.720558282035167456,,,
2018-01-06,415,491055603.8848382,0,0,55.25055558,,0.000110165013614405,1.88867539955707,,,260000000,495,495,4705835.03241775,8887794.860101251437441205992,9598.43684038824,18128.33153464355970758283686,1547.5129999,2922.749733405892526954293,4751226.23599218,8973524.109648564321663983713,,,
2018-01-07,568,627102199.6267444,0,0,22.19931685,,0.000148455694521816,2.41193153702594,,,260000000,911,911,11712072.119696,28248716.10941703240353691424,13377.2174638949,32264.93267882227318447473371,1943,4686.38297644140142,12186645.10960823,29393353.67040703322589274749,,,
2018-01-08,425,559469355.301272,0,0,46.65838909,,0.000144590797269062,2.1518052126972,,,260000000,554,554,5572416.98839038,11990755.92294085229896633294,11279.2470820328,24270.74266641786166054686816,998,2147.5016022718056,6248702.8834461525,13445991.43719545512118548752,,,
2018-01-09,383,617553679.4465194,0,0,53.75749046,,0.000165579372533171,2.37520645940969,,,260000000,482,482,4836535.29529838,11487769.8745556646533672133,10845.4267776877,25760.12773741864502140517381,1184.2,2812.719489232954898,5227495.70684545,12416381.56943573607089906241,,,
2018-01-10,433,532495234.792794,0,0,50.99269044,,0.000139769603379583,2.0480585953569,,,260000000,527,526,5098769.9957045,10442579.71545046531664443605,9780.05328270818,20030.12218869895394240564944,784.7,1607.11157977655943,5144308.0267045,10535844.27125564428490833605,,,
2018-01-11,319,518799872.886477,0,0,128.10377401,,0.000151488383183083,1.99538412648645,,,260000000,351,351,2029604.52963431,4049840.6614772998824036701,6089.20794340259,12150.30887314072971735452991,1000.2987,1995.980147725031502615,2137311.98813431,4264758.4144723979465909951,,,
