date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-01-01,63,45557192.33302485,0,0,140.12841713,81.66099605705472,0.000011760689251637208,0.04555719233302485,,-20.434675851462686,1000000000,178,178,7136311.25287353,325110.3042954889424692793972,50691.4742347253,2309.361241355954162655857824,7385.3763,336.457008550863434501055,9023082.4137811,411066.3009613596860582887603,0.07868983545066806,0.07607834649475348,0.0777774155139945
2019-01-02,114,49813501.453530994,0,0,87.02489411,81.01282415593134,0.000012703296368864812,0.049813501453530994,,-2.28687472506326,1000000000,195,196,11490964.8585143,572405.1946820756558653598422,72114.1480250092,3592.258217463945044454759335,38770,1931.26945135339663738,14134373.01290181104759404,704082.6106229336196292699479,0.07903481956020292,0.07793250119091295,0.07894408740089244
2019-01-03,257,48650202.31320367,0,0,27.46815579,78.60120563656143,0.000012768496020995186,0.04865020231320367,,-6.355164666299312,1000000000,559,558,36405793.2228615,1771149.205664871039684349702,79266.332579391,3856.323116613059458287827565,47899.43221674,2330.317068031986742679203436,44230613.579300199669081525,2151828.299070088231929807914,0.07904207761193797,0.07636400922412036,0.07895457303591351
2019-01-04,126,48148554.5751119,0,0,111.30519757,78.37688329026334,0.00001254647769077557,0.0481485545751119,,0.9939030847588591,1000000000,199,201,8984306.40967386,432581.3674857095000481520049,56072.7428894232,2699.821521187610675400466456,24644,1186.5729789490576636,11270621.320774065940073148,542664.1257587098776860552639,0.0789323884368759,0.07174951787486529,0.07883562210308227
2019-01-05,100,48343935.271662496,0,0,104.24320623,77.82540214768198,0.000012535436914646202,0.048343935271662496,,16.188256168648632,1000000000,119,119,9592951.29288338,463761.0163673651775314260477,128920.645563863,6232.531344320335580715349982,10000,483.43935271662496,15341556.822099722620413521,741671.2299741211726967395403,0.07808661327872263,0.06837476900177455,0.0786914062853796
2019-01-06,136,50031786.039813474,0,0,99.10335593,77.26275309731177,0.000012259312079882108,0.050031786039813474,,6.846122295926649,1000000000,185,185,10090475.6517381,504844.5188477080372547078992,68167.4524462111,3410.539395667993361638062028,17787.62675675,889.9467360497772709015704495,12610978.702549057353920949,630949.78819857896472158981,0.07814836768726832,0.06861113691036658,0.07891934905848272
2019-01-07,225,50657958.46657688,0,0,47.18929655,76.14246839656286,0.000012571776041347285,0.05065795846657688,,6.610596569014496,1000000000,520,521,21191246.1751525,1073505.268595881512309586974,54702.5703678486,2771.1205377094735393700521,27603.38,1398.3308775771389178544,28500039.161649123195205529,1443753.800146635845479611045,0.07794151653168946,0.06863604480056555,0.07899055944603718
2019-01-08,193,49932651.891059394,0,0,58.07787043,79.3852873823507,0.000012401778126216844,0.049932651891059394,,4.473556354156314,1000000000,311,315,17218262.1817193,859753.4916887826522402173361,80077.2173766571,3998.467819673311309822445272,22432.1134259,1120.094910876224456321717905,25224323.473646977063567537,1259517.363197092591407972992,0.07790539208268167,0.06855292899829386,0.0789702065442967
2019-01-09,98,49687467.136036896,0,0,161.8488788,80.62621926784352,0.000012367889059496262,0.049687467136036896,,1.379559649948555,1000000000,142,142,6178603.19707226,306999.1433011404159108065381,53028.3823661338,2634.846006094471642074577673,10000,496.87467136036896,7530030.2959909930615546,374148.1328654146482957990962,0.07780663623424869,0.06476246827329013,0.0789574116824111
2019-01-10,116,42271161.66279196,0,0,165.65579992,93.07591739351057,0.000011639096911655292,0.04227116166279196,,-3.0842855397213613,1000000000,222,227,6036613.26973038,255174.6554205280603777872317,37587.9730469929,1588.887285246103770000496297,14981.9,633.302316915782865524,8532469.88166738950212945,360677.41375086560660552098,0.07864074773627966,0.07167550124610782,0.08112798277606628
2019-01-11,138,42810465.33715805,0,0,123.90055972,93.07156364874832,0.000011734902748211836,0.04281046533715805,,-0.1353076581019451,1000000000,226,232,8070988.55956871,345522.7759660154388666451046,40248.4397516022,1723.054434860660139215682128,12861.806,550.6198999362514304383,9337638.022371715342081793,399748.6288876733638708595463,0.07799839137468195,0.07072285239423629,0.08096891544937593
2019-01-12,99,42241407.84345058,0,0,289.96572818,93.33358502053738,0.000011644283685533468,0.04224140784345058,,4.835857498885977,1000000000,159,160,3448683.42301348,145677.2429944596085434650538,29531.6976534627,1247.460484889390384216653323,3987.5,168.43761377575918775,4725071.624554027802347439,199593.6775823022841599107174,0.07684743096483625,0.06920318832339489,0.07854485244119849
2019-01-13,90,40259977.87903885,0,0,447.23242016,95.15675961038286,0.000011421543100937218,0.04025997787903885,,7.781230369138578,1000000000,109,137,2235973.8581846,90020.25806862114668285387171,28419.0467290895,1144.150192656514655776595627,653.830985915493,26.3232210295879100771821639,3893409.401885264253281123,156748.5763939426186884307077,0.07678236090682072,0.06891832454977019,0.0786337095128647
2019-01-14,111,44100651.386337716,0,0,61.94777578,94.01288656970259,0.000012016851390023823,0.044100651386337716,,10.892523975708855,1000000000,164,184,16142629.6160129,711900.4811545555704822808125,93885.5344482865,4140.413224923883428701826524,6573.028268005,289.8748281998316995194875766,17274938.338484712817724024,761836.0333859944105406926477,0.07705572338937747,0.07062036100334122,0.07963045868217462
2019-01-15,143,42743549.35749035,0,0,139.7159077,94.15453205603767,0.000011900817981189344,0.04274354935749035,,10.977072812785819,1000000000,181,189,7157381.12026546,305931.8731844362642846313883,43401.3543199717,1855.127930557637383883995023,1893.294775,80.92613866349108676792125,8202855.96647464252373926,350619.178875393090425540945,0.0763429366409296,0.06873695217544022,0.07954029777488084
2019-01-16,150,45172199.0287371,0,0,38.58648138,91.96911068394846,0.000012488898604250551,0.0451721990287371,,6.6929868256452085,1000000000,317,321,25915812.0749996,1170674.221043230139300871005,90546.3605747945,4090.178221212411356579427026,34433.11624726,1555.419580300869829649135346,29065381.744509032292956452,1312947.20900918394576498566,0.07637856113338257,0.06935687021444353,0.07983727473115841
2019-01-17,139,46365333.98649014,0,0,123.39057969,91.52927887933913,0.000012627371184884537,0.04636533398649014,,6.851465379399238,1000000000,226,227,8104346.39772305,375760.7274726374675239572757,44177.296059294,2048.295086409221029256386361,15000,695.4800097973521,10028246.205459745974766589,464962.9846148935433939160673,0.07639121738822675,0.06949810380228232,0.07446014417088777
2019-01-18,166,44458785.16541649,0,0,173.38178839,91.49550244193748,0.000012286839905188399,0.04445878516541649,,2.8684021399323907,1000000000,185,201,5767618.44085143,256421.3091779081414574661621,33794.2800375171,1502.452636007895868606646997,2984,132.66501493360280616,6792650.287540934801746056,301992.9798375869674123576945,0.07625415825762241,0.06574725683305466,0.07247001622277514
2019-01-19,70,47098288.47765264,0,0,619.50497409,92.61724296875973,0.00001273164140000006,0.04709828847765264,,-3.9001849553838945,1000000000,90,90,1614192.04337111,76025.68251702412064288519123,28379.0137425901,1336.602975959777230493241703,9261.95151087,436.2220641249859812790441968,2554111.23683311,120294.2678363799978426802309,0.07616784358039397,0.06540014114036757,0.07264757506330305
2019-01-20,111,43519177.48525859,0,0,121.63923868,92.65960103074968,0.000012285510989027057,0.04351917748525859,,-4.766557839220896,1000000000,179,187,8221031.39463639,357772.5243750640099580181741,61836.0623731073,2691.054573404777067018202317,20000,870.3835497051718,11563343.663771064355053927,503227.2052266932791129634654,0.07634211852084236,0.06629717759119583,0.0726344525802052
2019-01-21,67,43996107.902889256,0,0,482.91208027,92.89560719434877,0.000012423663362882126,0.043996107902889256,,-8.531207901025557,1000000000,95,96,2070770.31378243,91105.83416727163295791476857,35531.8175444256,1563.261678670322258153376931,7382.1134259,324.7842588372638701184621304,3411054.48426485734330687,150073.12115235092548922554,0.07625038927465977,0.06608530966467742,0.07239016600327433
2019-01-22,70,44194318.05759575,0,0,397.90081865,93.05212107209877,0.000012341854461882184,0.04419431805759575,,-10.6449683981724,1000000000,91,91,2513189.09922331,111068.6783899575262141709569,35189.3045279559,1555.167316534077320842216027,1497.16020868052,66.16597444560332637447105979,3202226.7120439874142745,141520.2258046010589246524804,0.07616465213599186,0.0651474264777857,0.0706236896469195
2019-01-23,97,45460959.22546014,0,0,188.56124838,93.09752675175673,0.000012772833183648277,0.04546095922546014,,-12.96393192559299,1000000000,132,132,5303316.60718842,241093.8600390983716158061796,48755.5702339266,2216.474990418595262330323986,5000,227.3047961273007,6435735.270878312153704886,292574.6987352546179839417017,0.07619517762048675,0.058272871898216186,0.07070668979292286
2019-01-24,110,46575127.65628573,0,0,104.00735859,92.67684547431516,0.000013017926227879954,0.04657512765628573,,4.609336059892885,1000000000,148,148,9614704.32081879,447806.0811195771321590437929,110217.473162749,5133.392882508281177493136272,12114.1758373582,564.2192860756502422603875585,16312186.028086872579603994,759742.1466112265727666673046,0.07622160585820113,0.05815156867555759,0.07076979873103245
2019-01-25,88,45126516.676853315,0,0,583.10509536,92.76669867989888,0.000012656132183560737,0.045126516676853315,,-1.784211086518803,1000000000,101,101,1714956.71698847,77390.02288926180224568273628,23661.9637416994,1067.782001396896439269442624,3986,179.87429547393731359,2389858.33791164390237831,107845.9821410867435428635967,0.07620287485294559,0.05396817972191034,0.07070635926675532
2019-01-26,49,44898522.53259201,0,0,675.69290607,93.11829515802259,0.000012546063412516862,0.04489852253259201,,9.898968540394028,1000000000,52,52,1479962.25950082,66448.11885558335029972332045,38839.880113196,1743.853232425502913958085164,9952.9189,446.871353496710882317989,2019673.765886189999987712,90680.3680861260617282236503,0.075793341422297,0.04888833663704531,0.06654537667619913
2019-01-27,96,42348287.0099231,0,0,160.27148158,92.88923909201075,0.000011945177957497254,0.0423482870099231,,-8.280587991249151,1000000000,128,145,6239413.21394147,264228.461557500094025152601,60754.3038847938,2572.840698001333811099797357,23318.6752,987.50595006077594587712,8809374.0632950999,373061.9012101933560263549058,0.07583547950217522,0.04995315803193661,0.06682743134727404
2019-01-28,104,39167067.9285457,0,0,24.65236553,89.31779980543342,0.000011374628162615517,0.0391670679285457,,-13.591596387418845,1000000000,153,153,40564058.6050162,1588775.23884017823372119094,341852.127528234,13389.34550041620852187130929,28081.63835092,1099.875436835337691341857044,52303375.51181977298429841,2048569.861563678767386355152,0.07586087007166299,0.05185953815388887,0.06659637588518896
2019-01-29,86,39066223.569331024,0,0,117.91064707,88.85337668458705,0.000011470718514916503,0.039066223569331024,,-12.488559463646883,1000000000,147,147,8480998.32253108,331320.5765591205552197420482,75424.1006176811,2946.534777246048034428713168,50046.4,1955.1238512401681595136,11087342.7907991272317719,433140.6122551692771664586157,0.07565809119701683,0.051857642197660134,0.0657347432452808
2019-01-30,89,41520664.20686373,0,0,257.67300708,88.97161345080208,0.000011985558469008793,0.04152066420686373,,-6.852866705349447,1000000000,121,121,3880887.68528649,161137.03440533299731878944,43830.6198155344,1819.876447339511306094957927,12905.522084,535.84584886402821189361332,5303504.997679666524372276,220205.0501280810392841662451,0.07563182390697328,0.053063126294602636,0.06609449416068014
2019-01-31,119,37983379.97933428,0,0,140.9295767,90.11289780418922,0.000011123374634716543,0.03798337997933428,,-16.624844433620286,1000000000,200,200,7095742.59285399,269520.2871399197570702054418,51268.5901994113,1947.354342549012854338221909,27277.06556,1036.0751458866926007153968,10253718.039882253834985172,389470.8685098023366995435917,0.07585803294235852,0.052287740347588464,0.06540257256921038
2019-02-01,92,38742623.148871634,0,0,344.42282591,90.2449725414378,0.00001116408838338665,0.038742623148871634,,-22.224653922364674,1000000000,107,107,2903408.03446418,112485.6433266518310035507911,39771.1532560184,1540.838802793939923551079542,4347.00341647,168.414315191154702423471412,4255513.39839396587527,164869.7518989514585082533088,0.07580712751668663,0.052485535688201905,0.06540831231754814
2019-02-02,60,39132242.279133436,0,0,394.72204767,90.20424242221146,0.000011155787263842273,0.039132242279133436,,-19.5640708188526,1000000000,61,63,2533428.2842943,99138.72941781388867525279421,66455.9119414209,2600.568846972439525380046539,9301.32,363.98150775574941093552,4186722.452309513643726633,163835.8373592635705001130633,0.07579569661089373,0.052586930943154836,0.06454815807056401
2019-02-03,71,39304825.78081791,0,0,436.06133952,90.9069567176761,0.000011407422396013848,0.03930482578081791,,-18.367589374874672,1000000000,83,83,2293255.35050176,90136.00202240018886710169452,39230.0168530147,1541.928977786293274363215253,11000,432.35308358899701,3256091.398800223329113746,127980.105156262468691900079,0.07425340899486288,0.052589640262290745,0.062111748131533466
2019-02-04,130,41064843.70413119,0,0,23.92481922,87.77517154381749,0.000012014122279344138,0.04106484370413119,,-15.056886715215454,1000000000,396,396,41797599.0113486,1716411.870608978608273513223,124883.804267464,5128.333903420720878728504602,41203.34397145,1692.008880275150354946414526,49453986.489915650491164436,2030820.225754601628050770431,0.07411049912091056,0.05288541363505875,0.06038398936423476
2019-02-05,81,39658883.141870716,0,0,244.13789971,88.08992942333961,0.0000115583365758111,0.039658883141870716,,-20.732625634608326,1000000000,110,111,4096045.72327259,162444.5986830269634463902065,46918.1755572922,1860.722441656426316339343435,26664.03,1057.46564986133502754548,5207917.486859438746541633,206540.1910238635014244304441,0.0736651975135106,0.052999397758635276,0.06048918181956051
2019-02-06,77,38957597.03606133,0,0,142.58707738,88.60722966308322,0.000011530451851185338,0.03895759703606133,,-23.09678831261077,1000000000,131,131,7013258.27254125,273219.6896914856043175899549,63441.8930804495,2471.543705833039242050305968,41461.836282,1615.25351024930331457117506,8310887.993538884130683394,323772.2254641281263209025665,0.07356863773055113,0.05301698218216536,0.060507679408184835
2019-02-07,91,39648645.619728674,0,0,79.30018474,87.95632045123662,0.000011753147012017571,0.039648645619728674,,-20.595754244673124,1000000000,154,154,12610311.1020842,499981.7560410665839311199024,97713.6824880873,3874.215169168860966707863225,44297,1756.316055017121072178,15047907.10316544,596629.1360520044223486993338,0.07356954663362866,0.05323636972930193,0.06045405711215807
2019-02-08,149,41304969.03270821,0,0,29.34450497,85.21713887697885,0.000011401031560614927,0.04130496903270821,,-16.87044759270714,1000000000,322,325,34077930.4643415,1407587.862528409368906579294,148660.922330681,6140.434793242619120274603591,59984.2,2477.645523451775810282,48314799.757471411631307992,1995641.30780385479239274004,0.07244144496824256,0.04497545382934347,0.05883332527590638
2019-02-09,81,41237938.308676926,0,0,52.31497804,84.19292760188594,0.000011343418483655946,0.041237938308676926,,-2.444274804551923,1000000000,185,185,19114984.6079395,788262.556033518098067080054,154617.157907197,6376.092819239948649436163236,66666.25286489,2749.178822912990199092938528,28604174.212831404008433149,1179577.171559388809737985221,0.07191867016750497,0.044900771767767265,0.058793488056835375
2019-02-10,68,42353821.7502564,0,0,99.23333188,84.26768256439297,0.000011565483928241652,0.0423538217502564,,-1.0666634508765795,1000000000,130,130,10077259.1329943,426810.4370499839352077247385,96731.3303472446,4096.941523192365305151083515,66489.823838055,2816.098147042930327528327302,12575072.945141792043380994,532602.3980150072373840612427,0.07191284122552379,0.045131590808198147,0.05833082006802316
2019-02-11,95,40591389.747840684,0,0,71.92853184,83.640248505283,0.000011275408982239132,0.040591389747840684,,-3.906162649040896,1000000000,119,120,13902688.8839393,564329.4630309523430920627265,181431.135951061,7364.541951782986822267448766,27382.3,1111.4856114922979614932,21771736.314127318403539353,883745.0342139583538695375124,0.07125926466105009,0.04493183692155835,0.05773564138458512
2019-02-12,101,40000219.71896511,0,0,46.82611052,82.7829008681926,0.0000111010281120404,0.04000021971896511,,-0.6452019443581949,1000000000,158,160,21355606.7087699,854228.9605826013470955891182,186143.13999089,7445.766498813681124205627848,59982.2,2399.301179226909021042,29782902.398542341026747456,1191322.639810186620929841154,0.0698779940163857,0.0414536148932357,0.057196445104435036
2019-02-13,69,40113784.63616557,0,0,163.3526612,82.76479570613212,0.000011166316352798944,0.04011378463616557,,-9.040380640289744,1000000000,84,84,6121724.57217671,245565.5410902193566124428579,92624.0503396258,3715.501207453107762043940644,15100.1253343521,605.7231756413077597459442772,7780420.228528564872624823,312102.1014260609586518643963,0.06927444580504703,0.04111643490265923,0.05703878725708582
2019-02-14,77,39815949.510656486,0,0,112.37042668,82.33074716467414,0.000011138951382386863,0.039815949510656486,,-6.849220270288183,1000000000,90,91,8899138.58579183,354327.6526202224665441354353,101670.539182206,4048.109054799936072004629688,2689,107.065088234155290854,9252019.065580737245985,368377.9239867938340030020461,0.06916126192318506,0.039608313610739666,0.05567191108513143
2019-02-15,129,40237307.43668937,0,0,127.07974594,81.85629319968989,0.000011259248392752776,0.04023730743668937,,-10.924621112441987,1000000000,178,178,7869074.59244693,316630.3736185282298761666201,60397.8993040973,2430.248842829170014400788356,12125.4297,487.894642640864156672289,10750826.076129313878149867,432584.2940235920403789589065,0.06879766856845759,0.03928579082069022,0.05559035838585861
2019-02-16,136,41837654.41586495,0,0,92.86908282,81.2520853023285,0.000011598307061178467,0.04183765441586495,,-9.765225830023052,1000000000,246,250,10767846.1939117,450501.4278640644301905794249,48972.9698639218,2048.914188885329015268546161,10141.0763,424.278845644318388445685,12243242.465980449793030328,512228.5472213322451580109285,0.06852925505705276,0.039432634601872366,0.055835435971063004
2019-02-17,175,43002976.130777235,0,0,32.41845811,79.79437510640405,0.000011787989525919306,0.043002976130777235,,-3.2745137529571857,1000000000,321,322,30846624.3735847,1326496.651652314132728214104,110615.968709684,4756.815862105342554282991244,37466.397983275,1611.166618180975160062280745,35618341.92451825260658345,1531694.707597920500575921325,0.06837008556298574,0.03817653440661285,0.05341664303688967
2019-02-18,193,45371036.32184518,0,0,19.0684071,76.84705280001812,0.00001160248472980484,0.04537103632184518,,-3.667335293143434,1000000000,407,415,52442765.4057915,2379382.61404417202671873836,165366.894580248,7502.867380431174849148942005,44896.2,2036.987120912825570316,68627261.250803099819048808,3113689.962878945720973405759,0.06826723324975517,0.036674695438418815,0.05313595222312535
2019-02-19,202,46522467.54030421,0,0,31.19353938,75.2816094634209,0.000011871457939737246,0.04652246754030421,,6.901072650242379,1000000000,449,456,32057920.3266191,1491413.557804795617636574796,88401.1960919185,4112.641775710345800438612527,15587.475,725.16779972280336576975,40310945.417914850948751691,1875364.649723918380452822625,0.06812100206928318,0.03689879613050801,0.05280808058100161
2019-02-20,200,47265543.31862377,0,0,54.07760617,74.33337281978649,0.000011911774151819294,0.04726554331862377,,7.43119237490508,1000000000,380,383,18491942.7985133,874031.7233886432463085580411,63450.7733788501,2999.035277738219315489157127,22974.6,1085.906951528053666242,24301646.20409957343320067,1148630.511373737295144999438,0.06810716604387672,0.03698712926089581,0.05271953045261147
2019-02-21,136,47018600.8008595,0,0,61.91858937,73.68533715436031,0.000011969506721215664,0.0470186008008595,,6.39060147864038,1000000000,247,249,16150238.7267163,759361.6275300551347386526598,72169.5473349533,3393.311136120902825277032361,7781,365.8517328314877695,17970217.286403380934121174,844934.472894105237669438285,0.06770573585690448,0.0366697581893506,0.05220997758058073
2019-02-22,106,47514901.034280584,0,0,73.48727968,73.22274987837473,0.00001191335008766803,0.047514901034280584,,4.51803447136713,1000000000,183,183,13607797.2181516,646573.1381150319125834122485,83497.1292709667,3967.357833956515278528932721,22015.0290101,1046.041924681717551343169898,15279974.656586912971555988,726026.4836140426224720974092,0.06753228985077844,0.03644965396370119,0.04785463757583844
2019-02-23,98,50491325.867825024,0,0,103.21643945,73.07894596605107,0.000012246742753489243,0.050491325867825024,,8.408346704790555,1000000000,171,177,9688379.15070934,489179.1088295071354609326025,61530.0345269132,3106.733023956899318029276436,25000,1262.2831466956256,10890816.111263627127913167,549891.7452403707111312241694,0.06764190462549968,0.037546171004511665,0.04832468875336848
2019-02-24,181,45051338.88321646,0,0,37.65731314,71.88249415810014,0.000011968927999839484,0.04505133888321646,,-0.16659338937058749,1000000000,437,440,26555266.8682545,1196350.326815983747256025869,85312.0754084691,3843.423220057458724176932521,41031.7540731,1848.535457720025387833963226,37537313.179726384065604154,1691106.216825280940566627619,0.0680792068078937,0.04345639022701543,0.048179564740105645
2019-02-25,205,53640842.20825294,0,0,30.26416244,70.14681547481726,0.000014028238355620572,0.05364084220825294,,19.471285874306542,1000000000,437,438,33042381.4591943,1772421.170037543977079303006,85440.1637311572,4583.082340950299133457256502,30548.7367462113,1638.659967464978682599137086,37422791.714246865353966251,2007390.065336231650946927339,0.06807070817181596,0.05277443332711998,0.050837485399728446
2019-02-26,324,52794902.57180384,0,0,13.9827196,67.6658120535194,0.000013891609230398095,0.05279490257180384,,24.668330880615954,1000000000,874,877,71516845.6926461,3775724.900585979961924699741,87460.2813799556,4617.45703435730540689031111,29954.2,1581.429070616326584128,76702666.770221059601088585,4049509.819131356757428430467,0.06801701762237332,0.05035268499856674,0.05082044120966561
2019-02-27,146,50699457.01844579,0,0,54.50719053,75.59640614290083,0.000013273964315761038,0.05069945701844579,,29.444096022043738,1000000000,235,241,18346203.3216188,930142.5467560797347594828449,81910.0935929459,4152.797269492432545672125553,22734.17106285,1152.610128650957617699407902,19740332.555899959999997599,1000824.141947676147177892194,0.06806030840017237,0.051184482429032965,0.05107879604442382
2019-02-28,144,52946634.40469583,0,0,95.05496063,75.22179818779684,0.000013913587347141486,0.05294663440469583,,35.53046485471311,1000000000,221,222,10520229.490588,557010.744691662286275987848,52852.9303364402,2798.384779740356642724645984,15401.7857,815.472716637372247343631,11733350.534689723375109664,621241.4211023591204203774834,0.06808323141094336,0.05064900075486384,0.05135671077562536
2019-03-01,166,53175322.341290986,0,0,14.33370676,71.7165634638311,0.000013868886152407511,0.053175322341290986,,28.069536836794228,1000000000,224,224,69765624.2588617,3709809.558306360943179828831,316491.513765076,16829.5382627410494479873604,3058,162.610135719667835188,70894099.083376919890115576,3769816.57085398954027250557,0.06803761409569938,0.0470764696721488,0.05129635863689333
2019-03-02,136,55580321.091233294,0,0,115.13641972,71.65513888430183,0.000014564205627631084,0.055580321091233294,,46.32800219852217,1000000000,234,233,8685349.1050287,482734.4920469508686044202655,43341.5457479805,2408.937029263133277380454863,10010.222,556.371352954527526731268,10098580.159279457601977186,561282.3278183101148778918161,0.0681342402793673,0.04744571252575295,0.05030892464447795
2019-03-03,134,57073731.16105267,0,0,59.414109,71.075499312585,0.00001504404181250144,0.05707373116105267,,47.31509258354108,1000000000,243,243,16831019.0420403,960609.0559719663289007325626,74576.0089349971,4256.331085020286328105239397,26886.08,1534.4889018945549698336,18121970.171204300333948139,1034288.453659929865035775938,0.0656587042025,0.04751440006829546,0.050294499307142596
2019-03-04,248,58718968.71752231,0,0,13.73577022,67.67947653171844,0.000015821659953735218,0.05871896871752231,,50.05265555363574,1000000000,481,479,72802615.6643882,4274894.511751010420931606001,165357.841397401,9709.641916211004938244793516,29035.6,1704.940488094490784236,79206406.02935515810595801,4650918.477865076010439529853,0.065674892597388,0.047568203162171106,0.050374098984902346
2019-03-05,601,60804779.843928805,0,0,6.64190182,60.95556131267304,0.00001580820541500386,0.060804779843928805,,54.70054538087686,1000000000,917,907,150559286.689696,9154724.280625925754871551093,181399.511435102,11029.95735660762286546746591,12649,769.119660245855454445,164529356.871637879837018047,10004171.32244313618361833269,0.06571311388698202,0.047396393450043116,0.05054123611499436
2019-03-06,205,59339687.45656468,0,0,12.21481488,57.94931105560263,0.000015358017152228227,0.05933968745656468,,44.50240669148099,1000000000,405,396,81867798.2202319,4858009.559145663110140046949,214411.115180214,12723.08856200738954371554724,986.4,58.532667707155400352,84906801.611364870234338051,5038343.07055493375001752294,0.06510174141566652,0.047054057982360786,0.050509694124062615
2019-03-07,178,58614048.3428976,0,0,61.59283983,57.678918643843026,0.000015160286674459382,0.0586140483428976,,47.79550935213948,1000000000,256,256,16235653.4092884,951637.3738105605119200100678,73845.2015760954,4328.366215072273820138530031,10553,618.5540521625983728,18904371.603480414584385378,1108061.751058501639850650405,0.06510454593343556,0.046931752414943864,0.050531776512956
2019-03-08,184,55886095.5456501,0,0,46.22774057,57.372791787880814,0.000014501653537334615,0.0558860955456501,,43.453651655975605,1000000000,316,313,21632032.7919661,1208929.851458453557519081662,86340.5769845318,4825.237734824102170988475123,10992.9757675,614.35449407352123933395175,27024600.596158459522951484,1510299.41099994432170724437,0.06518045037834425,0.048301858530976856,0.050907239916933494
2019-03-09,252,59093779.72843956,0,0,54.58772227,56.82343448898323,0.000015076862667980776,0.05909377972843956,,49.0436276063746,1000000000,485,484,18319137.6808462,1082547.086926882467604826356,42723.6417183535,2524.701472901152747791567464,18093.505078665,1069.213603634032003395497987,20678242.591683093840955429,1221955.512884157920532573807,0.0651414153592391,0.04869943577256363,0.051378556348073146
2019-03-10,162,61186685.68423206,0,0,66.08095424,56.703663280741594,0.000015638435360641447,0.06118668568423206,,48.13395849729386,1000000000,277,277,15132953.3824394,925935.2620854559661394784872,59084.8505626567,3615.206180077097281318252914,11031.1,674.956448451332277066,16366503.605855909017603896,1001412.11188135613768100573,0.06519614054936655,0.04879583678478467,0.046679119180637094
2019-03-11,330,67324694.61158552,0,0,13.93432475,55.04996855206402,0.000017403886964587188,0.06732469461158552,,63.259118600067474,1000000000,1030,1029,71765228.5116361,4831572.093276550469061190269,78797.8184959137,5305.03906629653490259679809,27986.7,1884.196030686060472584,81082955.23229522688556079,5458885.199219136406610950333,0.06400911609085275,0.05107991801343541,0.04810201679694129
2019-03-12,261,64486182.40939172,0,0,6.49475737,50.575201323497545,0.000016575368705917885,0.06448618240939172,,52.2558761984716,1000000000,545,545,153970340.0017,9928959.430985688831680765924,288748.633175423,18620.2970294128650883214837,23871.99647289,1539.413919027140301850370471,157368005.080605812217032776,10148061.8810300293498033512,0.06392520252588786,0.05110347222896877,0.048479982125232496
2019-03-13,180,64843277.78115169,0,0,20.82104589,49.52883373890951,0.000016750581335482374,0.06484327778115169,,59.74638509291522,1000000000,438,439,48028326.9745776,3114314.147376516058859079276,125896.79330967,8163.560740335171448019413842,32682.86,2119.2637696624913230334,55268692.262945105318807071,3583803.165007138665271073611,0.063915342736743,0.050807889400177275,0.047926571684680015
2019-03-14,214,64798321.15672601,0,0,37.54369705,49.22811695706858,0.00001679042337702026,0.06479832115672601,,61.994913057948764,1000000000,378,378,26635629.3741933,1725944.066400502485105412878,88744.5852482423,5750.500135836053996240175192,26036.8,1687.140928293443777168,33545453.223835601907541777,2173689.05134602922104649517,0.0638217736348852,0.050846386679008385,0.04665762244095484
2019-03-15,183,68196837.10185975,0,0,34.70956176,48.78017694814487,0.00001739309403437166,0.06819683710185975,,70.00848391745917,1000000000,288,285,28810504.9219042,1964785.310981429285734331336,120618.114450116,8225.773902688036466452203231,26966.99885,1839.0640276994892111112875,34376162.618283101589239168,2344345.562266093229193446651,0.06347054102138164,0.05102243392638231,0.04674006927784078
2019-03-16,223,66398123.3566496,0,0,160.20702417,48.89418163112219,0.00001659883502201305,0.0663981233566496,,66.7626269690707,1000000000,353,351,6241923.56861701,414452.0110918107138500591697,24031.9528887255,1595.676572406787447219294085,1642,109.0257185516186432,8435215.463942646509602586,560082.4769147821290190724869,0.06332280409493074,0.051696415151274225,0.04652654440851073
2019-03-17,135,67676371.95901796,0,0,35.41264617,48.673940695803935,0.00001697380993607945,0.06767637195901796,,68.19309310271832,1000000000,195,198,28238499.7502081,1911079.212659719126710181637,218359.558104196,14777.78267506636311230351536,4094.841,277.12398262903706234436,43235192.504630712216887988,2926000.969663133413982580125,0.06334063158176244,0.05152941185265407,0.046484750790940874
2019-03-18,241,65989802.51591499,0,0,85.34396233,49.19771120890837,0.000016609599649327883,0.06598980251591499,,57.728255652141634,1000000000,327,321,11717290.5107415,773221.6868254362748592958651,44710.9334236156,2950.465666926616338246508038,5019.612,331.24320458651707478388,14352209.628980593425846999,947099.4790834429092275717138,0.06328599924277405,0.05205851322099022,0.046234507307309165
