date,AdrActCnt,BlkCnt,BlkSizeByte,BlkSizeMeanByte,CapMVRVCur,CapMrktCurUSD,CapRealUSD,DiffMean,FeeMeanNtv,FeeMeanUSD,FeeMedNtv,FeeMedUSD,FeeTotNtv,FeeTotUSD,IssContNtv,IssContPctAnn,IssContUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2014-08-03,23720,1178,8566279,7271.88370118846,0.32848173,17975999.47083042916367864415,54724503.2001014553381400456,785.72223996712,0.717224855217265,0.000144991749239895049468831326,0,0,9870.4484575,1.99537645303943548278440435,73625000,30.2212959290598,14883.7808117421535525,73625000,14883.7808117421535525,101.45902494,44.00813515140754,3.4194623027469315E-7,0.00020215661543962178,,-15.574282533694825,88921153689.37471227,13762,53038,876424287.95488871,177174.9677420407798212773844,104014.001617802,21.02711852538619659637099493,36.07505251,0.0072928105172282324480396678,5516694617.80497094,1115236.312349430762999609117,0.08071279267323943,0.06293908160259017,0.0615596102097237
2014-08-04,25792,1194,7216268,6043.77554438861,0.33423972,18289429.57568724253253339071,54719497.74904297080524800216,794.342547593107,0.897966287156053,0.0001845401142856989329966370799,1,0.0002055089560991822,12831.93824346,2.637078233142638293010498412,74625000.0000003,30.6060864921137,15336.10584890153332768682975,74625000.0000003,15336.10584890153332768682975,73.70293994,44.21128309528542,3.473909994155464E-7,0.0002055089560991822,,-7.494739127224505,88995778689.37471227,14290,38767,1207492927.20566953,248150.6109671829473960088365,147848.836976626,30.38426014754457858123911526,130.85172501,0.026891201410582351520286822,5731655863.072851,1177906.613139858799096020122,0.08073323374554238,0.06104427924895027,0.06145575816371438
2014-08-05,34266,1261,9540938,7566.16812053925,0.30452585,16593427.58632030450398815412,54489389.76776608517852038281,770.561378945155,0.471428602703637,0.0000878209630449147442245031215,0,0,10226.70067845,1.905100151333336023170269445,78812500.0000002,32.294913864765,14681.73464716243313862578979,78812500.0000002,14681.73464716243313862578979,6.96421525,41.791338789834604,3.1994739918176506E-7,0.0001862868789489281,,-22.54654252259244,89074591189.37471231,21693,52441,12790327116.24428111,2382670.11922099102213243939,347923.854874117,64.81364903637906148709758399,69.37999995,0.012924583652162287630553595,18245474873.4535577,3398892.569116752147189885547,0.08030562936346698,0.06231672579668322,0.06248734537471678
2014-08-06,20443,1243,7865256,6327.63958165728,0.29636905,16138243.49997589941471653353,54453201.00519374348049679263,761.47964607576,0.805707227803673,0.0001458482006645098365299109334,1,0.00018101885602055034,11581.23569245,2.096422036351665168299982933,77687500,31.8061836633453,14062.90237709650453875,77687500,14062.90237709650453875,60.92729875,41.93531586292026,3.0919520748100525E-7,0.00018101885602055034,,-19.270107392816406,89152278689.3747123,14374,38707,1463256709.59668707,264877.0556355869376908851022,234350.592147956,42.42187609836156220617782611,122.21500001,0.0221232194903617483633055034,9071008370.27095017,1642023.558139284115958319438,0.08029744238786365,0.0514617493694154,0.06250377614588302
2014-08-07,20186,1214,7576100,6240.60955518946,0.28670238,15603956.41206160547131641766,54425624.91024587048849801168,710.862767845371,0.829725012040423,0.0001450998635133451054258570014,1,0.00017487705132152392,11207.09573763,1.95986385647475348250808911,75874999.9999999,31.0377093494627,13268.79626902060994229486785,75874999.9999999,13268.79626902060994229486785,80.76169591,42.0913715726835,2.970064289888954E-7,0.00017487705132152392,,-34.65869219581112,89228153689.37471231,13507,38766,1104832590.35954709,193209.8656059987301909873798,105172.57964963,18.39227060900540772659126415,114.257490585,0.0199810130449015810972522932,4077120222.69756597,712994.7624287052780245488551,0.07951860930826762,0.05099840316603268,0.06256899273592789
2014-08-08,20668,1235,7231540,5855.4979757085,0.27232988,14790557.75213289758965985937,54311183.17437375292812431836,738.849683985287,0.796027770062357,0.0001318363537045371530842949782,1,0.0001656177820206068,11106.17944791,1.839380806885701554267191788,77187500.0000003,31.5473040898227,12783.62254971563706033460618,77187500.0000003,12783.62254971563706033460618,55.41951566,42.5935881624416,2.81723202805377E-7,0.0001656177820206068,,-39.76841407597373,89305372718.32682577,13952,42826,1611442677.90969642,266883.5621687509943488899722,64078.6875527249,10.61257010727376269283329147,90.02878003,0.014910366866589698524322204,2744233873.13299698,454493.9274141062294171754022,0.07889992952510108,0.05136689040106174,0.061251813117756404
2014-08-09,23970,1223,8369560,6843.46688470973,0.26086759,14162633.73947431719990663688,54290506.29539582264366895728,766.416066103779,0.806460716202524,0.0001277845206968144150708597451,1,0.00015845101705452976,13100.95433471,2.07585953871974979571269597,76437500.0000001,31.2140661207457,12111.59961610563437510170545,76437500.0000001,12111.59961610563437510170545,81.16530803,42.70841311274686,2.703787258912917E-7,0.00015845101705452976,,-40.23080613177942,89381778689.37471231,16245,42690,1101231312.46502415,174491.2214723777326702633253,60414.1449189094,9.572682706880945783893149044,98,0.01552819967134391648,2579079846.58824391,408657.8247567478328388502292,0.07747650431058466,0.05139676296226631,0.059849056136299005
2014-08-10,28179,1199,9621064,8024.24020016681,0.27047496,14671268.63015676774911800996,54242612.78494078304213334787,750.399168989758,0.871876311501583,0.0001429912937026553695792905115,1,0.00016400410450008625,19277.1852473,3.161537503765710200077579625,74937500.0000002,30.5758904027922,12290.05758097524616019590002,74937500.0000002,12290.05758097524616019590002,84.22164365,42.88819013069414,2.791005260081824E-7,0.00016400410450008625,,-38.65023183364242,89456716189.37471231,22110,48663,1062158280.39688735,174198.3176138430255758123065,50370.2820798122,8.260933005916341826004283802,107.98945262,0.017710713472397592880288475,2451169036.84990245,402001.7828669071655540343291,0.07754815328336669,0.05180427497194931,0.05762043910120454
2014-08-11,24288,1207,10738392,8896.76222038111,0.23917016,12962132.74471571472102979457,54196279.69140121889712159086,730.919490927613,0.968444745340538,0.0001402078340322132536180070038,1,0.0001447762866253267,17205.38934572,2.490932379416300937694246724,75437500.0000001,30.7539653246024,10921.56112229809740887866253,75437500.0000001,10921.56112229809740887866253,52.39638914,42.87295831918364,2.5247282291057863E-7,0.0001447762866253267,,-47.00017248512502,89532153689.37471231,17766,48037,1708746636.13090647,247385.9927625509436478109309,113607.028181195,16.44760367461225517112367141,80.02675728,0.011585976749664730121603376,5457340812.74005208,790093.537717347144795029605,0.07716326852509024,0.055458472084176244,0.0591714171633594
2014-08-12,28149,1202,11031724,9177.80698835275,0.27753794,15031821.95528573921922115671,54161322.15037548187712953397,793.121089079394,0.99193734836211,0.0001663997147270306361328989724,1,0.0001677522426207566,20681.89371335,3.46943405205858985376052061,75125000,30.6008902413543,12602.387226884339575,75125000,12602.387226884339575,42.47728128,43.54017189016195,2.9486849795441263E-7,0.0001677522426207566,,-37.93390824556004,89607278689.37471229,20850,55738,2109534225.97621329,353879.0972927517117683220228,213899.145462262,35.88206134595788317146318743,58.02122241,0.009733190178875199971075406,11922310569.77556581,1999994.335301001574883989015,0.07794953644571544,0.06269572060564511,0.0628747244369548
2014-08-13,23204,1213,10455992,8619.94394064303,0.25463012,13750247.42392694337227974441,54000867.06609752226737315211,856.737668054016,0.852085387843461,0.0001306420725889123863497784221,1,0.0001533204001063248,17037.44732993,2.612188241415302751865341264,75812500.0000001,30.8548268497668,11623.60283306076423204001063,75812500.0000001,11623.60283306076423204001063,47.6377386,43.71242500356974,2.7965283459964935E-7,0.0001533204001063248,,-38.85774502655816,89683091189.37471229,19995,53764,1882605972.36289429,288641.9009252356011908062628,115562.273535589,17.71805401567305533681679331,42.13210328,0.006459710932210599454825344,6213090074.36739138,952593.456098643752877250015,0.07813435920539727,0.06395383676909705,0.06364711100465177
2014-08-14,23379,1201,10463701,8712.49042464613,0.23684444,12767767.07786659403089305804,53907819.29868948971488896458,907.828387730825,1.23926368835582,0.000176280699531122357774255841,1,0.00014224632028474982,25076.50073388,3.567039955012258391802197902,75062499.9999999,30.5240375095229,10677.36441637401913911797153,75062499.9999999,10677.36441637401913911797153,47.7741838,43.735766076749215,2.816134382729743E-7,0.00014224632028474982,,-44.215638780272094,89758153689.37471229,20235,58913,1878800359.30200189,267252.4376603756016127251638,132380.185839924,18.83059431434053216916490781,10.7120685,0.00152375232676317957720267,7798913888.38744864,1109366.80284074462914283089,0.07824581869777718,0.06398157022609892,0.0641285973415309
2014-08-15,24947,1234,13582810,11007.1393841167,0.21694374,11370688.16698310491447716554,52413074.00520483376536271382,860.860149602536,1.11711868139149,0.0001413966579380842371923113823,1,0.00012657263753029327,20656.64153761,2.614565601933110365767034885,77125000.0000001,31.3358242003534,9761.914669523881106013753029,77125000.0000001,9761.914669523881106013753029,12.60674147,42.709214789952746,2.529509059029807E-7,0.00012657263753029327,,-46.544606081765465,89835278689.3747123,18491,46764,7125971364.21255637,901952.9905337253449166851825,422993.170416371,53.53936123690089696809163912,30,0.0037971791259087981,19780852621.35117391,2503714.688882433604798686501,0.07861196846274515,0.06216916955569597,0.0653812479439342
2014-08-16,23952,1203,11039040,9176.25935162095,0.22397977,11725075.50538948891649464002,52348815.20393445224804022544,845.150755881138,0.918123154167004,0.0001197309252426793845347688538,1,0.00013040834957627119,18153.13100419,2.367319853898256388320466286,75187499.9999999,30.5230733007178,9805.077783765877057290042373,75187499.9999999,9805.077783765877057290042373,37.8679115,42.56194427211158,2.5E-7,0.00013040834957627119,,-50.32170630168532,89910466189.37471229,19772,47712,2374318060.69003342,309630.8996637201533293613601,203398.347733384,26.52484283445110751536700041,29.86,0.0038939933183474577334,9704541967.05522595,1265553.301317332355721312404,0.07866645881774968,0.062493002701594476,0.06564365990837373
2014-08-17,27522,1186,11194228,9438.64080944351,0.21537225,11199838.49608938970993628686,52002236.05819524962314680141,914.647268577218,0.888709593387697,0.0001106123146675223776953238181,1,0.00012446395930742257,21960.01405261,2.733230295434478840279481408,74125000.0000002,30.0669532887702,9225.890983662722894041861485,74125000.0000002,9225.890983662722894041861485,36.87044441,42.44864472453385,2.5E-7,0.00012446395930742257,,-49.40336326164096,89984591189.37471229,24710,55267,2440561610.19374034,303761.9609384114021835039132,138130.589850961,17.19228011432028694219734759,54.05746565,0.0067282062049239933678097205,7634063309.29305263,950165.7450781381836107372927,0.07866700227407815,0.05944090795900995,0.06574880278587049
2014-08-18,22521,1212,10305933,8503.24504950495,0.21716693,9713978.402994292491871333281,44730467.60259370913583702631,940.854225717853,0.893708716314082,0.00009639611680559546823251699013,1,0.00010786077728229109,15428.09356973,1.664086164414994830631072706,75750000.0000001,30.7002501154882,8170.453879133560853577728229,75750000.0000001,8170.453879133560853577728229,10.85383701,41.10804569155537,2.3000000000000002E-7,0.00010786077728229109,,-59.54304061943577,90060341189.37471229,17263,49137,8297557916.5906443,894981.0464282947537411231632,309097.356892059,33.33948117027921866302134745,31.725000005,0.00342188315981998871666145545,15188116825.60509514,1638202.086264009110706725997,0.07905608261753852,0.06225887515526347,0.06775311179970787
2014-08-19,24028,1209,10418331,8617.31265508685,0.23378522,10435713.15742649054183787727,44638037.3324332360252944795,865.585022301455,0.824879749478957,0.00009550254784816631197556190712,1,0.0001157775395850018,16797.02633864,1.944718381832210449711809552,75562500,30.5985865466518,8748.4403348916985125,75562500,8748.4403348916985125,33.38563108,40.911346589018,2.3752717708942144E-7,0.0001157775395850018,,-52.52041349154645,90135903689.3747123,20363,54292,2699841242.4174039,312580.9763172014208394197328,140298.425663829,16.24340653100739448733715989,30,0.003473326187550054,7617082126.14060818,881887.0273814539375837518584,0.07914266316241993,0.06488733232012,0.06859149637855913
2014-08-20,23593,1214,10716029,8827.04200988468,0.2707694,12083716.47013070690690967085,44627333.47200734484006757065,826.728063238979,0.969104404618742,0.0001298099098088947563707836825,1,0.00013394832299824664,18873.30827995,2.528047993528225320044266868,75875000,30.6992893858792,10163.32900749196381,75875000,10163.32900749196381,54.24930063,41.06727487663284,2.6E-7,0.00013394832299824664,,-44.26147817216993,90211778689.3747123,19475,54327,1662911367.42766033,222744.1889616562427419336275,105085.45852594,14.07602094105146235905895784,16.30324373,0.0021837921570651793345735672,5708977705.33876815,764707.9896645062474288796675,0.07902235345026645,0.07046861794251075,0.071636175443589
2014-08-21,27573,1245,10175197,8172.84899598394,0.27353903,12194460.58280268845729219065,44580331.21212871081072883173,777.329730318282,0.827752951844593,0.0001117959055953768532214153094,1,0.0001350595070017534,16724.74839202,2.258836272554589107970567868,77760000.0000001,31.4348709850481,10502.22726445635788995070018,77760000.0000001,10502.22726445635788995070018,51.76863641,41.331746645876244,2.6000000000000005E-7,0.0001350595070017534,,-37.74284899547437,90289538689.37471229,20205,59673,1744097294.35805181,235556.920739090459134985078,107586.929812884,14.53063770036035821092191081,16,0.0021609521120280544,6420034862.72425412,867086.7434936073275182195472,0.07863646664282824,0.07011456864606601,0.07165209506091787
2014-08-22,22211,1232,9355282,7593.57305194805,0.20977742,9330915.253254933321612173811,44480073.87188158739095747994,797.805851132605,1.00770024292205,0.0001040514077861392532063852556,1,0.00010325630912266048,15901.50983331,1.641931214865282681668524589,76999999.9999998,31.1011137613756,7950.735802444836308738175468,76999999.9999998,7950.735802444836308738175468,59.83426621,41.33402419979182,2.0004734073641148E-7,0.00010325630912266048,,-53.721255089999545,90366538689.3747123,15780,50009,1510280720.69090812,155946.0129576548604640218016,83832.9972988721,8.656285883771498597597255245,20.589091875,0.0021259536351998572671516,4192404361.91929428,432892.2007615288146247268776,0.08044239615796966,0.08421960402599128,0.078790097961142
2014-08-23,20332,1268,8868587,6994.15378548896,0.24341768,10823115.30524472628227097084,44463143.33996742017944507951,812.961560602902,0.922052324713694,0.0001103365758920914752845702635,1,0.00011966411551139685,14927.10508479,1.786238827117069830830588912,79250000,31.9818649592893,9483.3811542782003625,79250000,9483.3811542782003625,85.84520651,41.62730066477291,2.4E-7,0.00011966411551139685,,-44.62490121087084,90445788689.3747123,16189,53929,1053591602.39089531,126077.1072103417979779569802,50609.4045907991,6.056129636916401532406698723,14.360542055,0.00171844156327579229621952675,2729314580.17720597,326601.0151892647745344621249,0.08129750442175433,0.09013495433734564,0.08015856868922587
