date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-03-01,344,599929000.601912604,0,0,121.95237244,,0.000004355252845310347,0.04761341274618354,,-35.96135493161729,12600000000,336,336,103319023.224656,4919371.297328069185388029362,307825.404945048,14656.61805940965814760542211,16521.37064,786.6388394149985098072656,103429336.061536030905,4924623.667961640514571111238,,0.09681334415932831,
2018-03-02,312,598054237.909486974,0,0,304.42066019,,0.000004306004152080779,0.04746462205630849,,-39.87585614423338,12600000000,294,294,41390094.851958,1964565.209022946171946528523,145843.030882289,6922.384340374374725763061334,10627.3915,504.425120991925368003835,42877851.079393042997,2035180.996070069824007844502,,0.0961552703415806,
2018-03-03,302,602958389.7440094264,0,0,104.18290954,,0.0000041852193799508185,0.047853840455873764,,-34.518165620653576,12600000000,297,297,120941141.460139,5787498.087984751463650021893,409035.95040005,19573.94111116068701218809929,15137.4440149064,724.3848307990520609906526757,121483677.268814712138,5813460.510014717445393712561,,0.0962337665608773,
2018-03-04,354,592109662.26698748,0,0,353.41090541,,0.00000409326819346291,0.0469928303386498,,-35.390080922726824,12600000000,345,345,35652550.0689645,1675414.236531065974879814132,136101.32136303,6395.786303678922334225836894,17456.4806608311,820.3294340043572255073198488,46954955.870245367997,2206546.274769229051037881333,,0.09488960378774325,
2018-03-05,2365,666836933.4206244,0,0,11.8744857,,0.000004584163762079227,0.052923566144494,,-32.08093133978165,12600000000,3025,3024,1061098587.54021,56157121.28351346089689510374,382218.080958445,20228.34388922582660487955183,29990.0341,1587.1795533669805872454,1155827476.818338115888,61170511.92101892272190316433,,0.08960345415106268,
2018-03-06,690,597700007.420338872,0,0,46.75733591,,0.000004443168035655408,0.04743650852542372,,-23.984925242321182,12600000000,880,880,269476430.904096,12783021.01198290591472108356,353928.000400363,16789.10860837798923492421681,19199.475,910.756059521159576547,311456640.352319213356,14774415.57537261977553327256,,0.08424876029431744,
2018-03-07,621,539714040.098160186,0,0,111.9846182,,0.0000043282825396461066,0.04283444762683811,,-16.420319230772204,12600000000,798,798,112515452.586049,4819537.261007102474736567527,155426.093507598,6657.59086219524932729200096,21185.47873,907.4682791096777565584003,124030022.619062836577,5312757.50803179322481776637,,0.08157672081704728,
2018-03-08,695,473253300.368784054,0,0,66.66859343,,0.000004023833047422325,0.03755978574355429,,-36.26772907251984,12600000000,915,915,188994537.782356,7098594.345807367508097890107,248573.703534061,9336.375046221114980824217672,19880,746.6885405818592852,227444938.733666120615,8542783.167292331686288079186,,0.08295492044434796,
2018-03-09,685,509061964.666573836,0,0,103.56597155,,0.000004357658050790345,0.04040174322750586,,-24.152436801735867,12600000000,896,908,121661582.572315,4915340.019738672517120536266,174790.847726175,7061.854948350998855097487886,20000,808.0348645501172,158710089.735366862371,6412164.293102705440151323092,,0.08097127533563707,
2018-03-10,661,534297393.98039592,0,0,75.10718176,,0.000004830222294308954,0.0424045550778092,,-29.075112402968788,12600000000,926,926,167760255.474949,7113798.993154817262996401731,238903.264352894,10130.58663152070490885719982,26151.43216,1108.939845392310815223872,221224422.790779633507,9380923.220788163819739755044,,0.08141591799568097,
2018-03-11,688,648760012.006699656,0,0,87.075492,,0.000005415472389655931,0.05148888984180156,,-16.331578005091604,12600000000,817,816,144702024.759864,7450546.612746279329108140588,204294.539373666,10518.89903309228014130746172,23939,1232.59253392288754484,166704344.128911108523,8583421.611003282704101913203,,0.08261369466682084,
2018-03-12,508,582733046.127728916,0,0,101.61121739,,0.000005056287293190413,0.04624865445458166,,-8.917928909426175,12600000000,638,646,124002057.286412,5734928.299096508534120262404,199230.986003217,9214.1650283083782606971492,19670.296899995,909.7247643468975742225810917,128703216.958078254495,5952350.608287215709206563068,,0.08489407056834095,
2018-03-13,583,580201078.809838374,0,0,49.50552468,,0.0000050264295132187146,0.04604770466744749,,-11.087411569328157,12600000000,705,704,254517047.958204,11719925.85720994698552888471,368818.640614424,16983.2518388624504258053566,28849.9435,1328.473677960546375716815,259648322.99255460768,11956209.2945591702423746283,,0.0848748078355139,
2018-03-14,525,512352103.320250452,0,0,148.67423116,,0.000004950780019245306,0.04066286534287702,,-21.91562446915941,12600000000,669,669,84749051.0068554,3446139.249028377261779579123,149173.460915297,6065.820353929650087628507775,20413.13599999,830.0566003934286118812912298,99797045.352333516675,4058033.816778928738743740119,,0.08775085380429536,
2018-03-15,443,522199960.757402382,0,0,124.76948802,,0.000005014853550743127,0.04144444132995257,,-20.292482931454046,12600000000,531,531,100986228.281417,4185317.813142383808957222392,249256.974059052,10330.31603747189031113953916,23628.592,979.27379485338665588144,132355453.225356405497,5485397.815897565196813627337,,0.08659837222534834,
2018-03-16,472,541685827.923632154,0,0,98.78702947,,0.000005135424147520299,0.04299093872409779,,-22.972495031538134,12600000000,718,718,127547108.837004,5483369.940447470699516066621,196237.99431924,8436.45558911829704771423848,22311.1387,959.176796716546825053473,140898879.921214104491,6057375.112986928015324609737,,0.0856396739138341,
2018-03-17,423,511877954.2829442084,0,0,133.71053589,,0.000005161547520582843,0.040625234466900334,,-32.272844017844896,12600000000,557,557,94233411.8717898,3828254.451907450100711422798,189257.103801944,7688.614216480469631896323449,25627,1041.102883683254859418,105416206.817682683418,4282558.118579616523793291806,,0.08591030811250425,
2018-03-18,462,513114844.677489432,0,0,165.39461357,,0.00000496964629864437,0.04072340037122932,,-32.94665932663622,12600000000,613,613,76181441.0291405,3102367.323886884787567927999,149489.605799995,6087.725068330441091200199853,24412,994.13964986245015984,91637128.355396671329,3731775.466886549651326023228,,0.07826668281813758,
2018-03-19,525,591700957.829380035,0,0,135.59878265,,0.000005498167349335551,0.046960393478522225,,-34.87274389223099,12600000000,607,606,92921188.1834354,4363615.559585936193293415752,160055.878895172,7516.287051467978215844247198,20999.28914,986.1348807836585826911365,96993862.610473949308,4554869.953189581523474060571,,0.08212041026300704,
2018-03-20,456,602910745.266637584,0,0,145.37763578,,0.000005382160372334447,0.04785005914814584,,-26.44483132503725,12600000000,521,521,86670827.5487192,4147204.224624961645132946808,191846.955717233,9179.888178461314772919285261,19830,948.8666729077320072,99952263.928678591265,4782721.740978354483682924628,,0.08217045787420266,
2018-03-21,670,594031207.130105976,0,0,69.01026333,,0.000005308052648072671,0.04714533389921476,,-28.581205728461185,12600000000,789,789,182581537.747307,8607867.560928872014106604651,239260.998273497,11280.03965266346227936401922,21960.917,1035.35476469794170953492,188776927.637788921934,8899951.28595146178764116639,,0.07976815151076534,
2018-03-22,383,600212271.957616836,0,0,188.42933646,,0.0000054710295071289085,0.04763589459981086,,-19.132609766756687,12600000000,463,463,66868568.5408738,3185344.083053292607647659129,179690.573481688,8559.721218953257923016473532,20211.668,962.80088653436996511448,83196735.522021699878,3963150.924375365843744605674,,0.07945719631879457,
2018-03-23,550,664723662.664252023,0,0,89.87630337,,0.000006015409488977653,0.052755846243194605,,-6.072538548329355,12600000000,724,724,140192681.809406,7395983.565958128164005177455,237827.263757738,12546.7785592429147041419086,28164,1485.81565359333285522,172186938.960601997176,9083867.676891853636992204161,,0.08045272737979223,
2018-03-24,600,669395811.35170611,0,0,132.00982828,,0.000006175362792669138,0.05312665169457985,,2.7715936793387583,12600000000,758,758,95447438.754529,5070802.833851604545383939641,172440.608868683,9161.192165367798812551507838,15150,804.8687731728847275,130709981.522461576295,6944183.661348784184108471339,,0.07985826196630982,
2018-03-25,416,658564912.3643564436,0,0,205.95425136,,0.000006194939742329417,0.052267056536853686,,-4.020660533838146,12600000000,529,529,61178635.1412271,3197627.181774060524434499198,131042.130459055,6849.186441413184150316548827,15904.7717,831.2956016496505121334862,69321287.012840192371,3623219.627507579504813016379,,0.07928421428149668,
2018-03-26,392,614332053.341418762,0,0,147.46326928,,0.0000059692686653009575,0.04875651216995387,,-5.566431380660314,12600000000,542,542,85445006.4841951,4166000.49850844572765525108,200541.47325559,9777.702781366652377369019633,15482.753129495,754.8850413826143340522863956,108693478.504530042698,5299514.907500738396772242664,,0.08024417609462686,
2018-03-27,375,594659705.403606822,0,0,229.44926246,,0.000006024884549305045,0.04719521471457197,,-6.503042372214816,12600000000,412,413,54914101.1164397,2591682.793048087975149315815,178629.358536044,8430.450930434855922353277087,16628.3264753223,784.7774383468376747464122959,73773925.075386027365,3481776.234269588669852023195,,0.07896944527113234,0.09037445562913993
2018-03-28,360,617855087.050437852,0,0,86.60502176,,0.000006178953647546522,0.04903611801987602,,-10.130207007729778,12600000000,382,385,145488099.229784,7134171.60431912170856517138,429286.704882764,21050.55352499490280213591492,10900,534.493686416648618,165275381.379863981716,8104463.107123029817189422586,,0.07899277319482015,0.09057144831717745
2018-03-29,416,549688583.655855126,0,0,168.86799636,,0.000006132525913877792,0.04362607806792501,,-16.434129858102505,12600000000,483,485,74614493.4025747,3255137.714179399473541420523,192720.756299384,8407.650759626477034795221194,23000,1003.39979556227523,93469566.805200995316,4077710.618418830687272396307,,0.08133498171923226,0.0906761152583867
2018-03-30,379,575066623.482878184,0,0,226.34203049,,0.000006674330763609748,0.04564020821292684,,-7.888605927225538,12600000000,458,465,55667963.9772775,2540697.466712656032635529878,155377.722021364,7091.47158470532076011944901,18591,848.49711088652288244,72250640.739934207067,3297534.286887971737582402455,,0.08154250884550394,0.08877040685575394
2018-03-31,431,577308847.403066814,0,0,103.70171635,,0.000006618754398953664,0.04581816249230689,,-3.770471701843187,12600000000,503,508,121502328.442241,5567013.42776023922420021134,295730.388461932,13549.82299246183903116962631,20243,927.49706333176837427,150231037.338661675549,6883310.08017062428716592719,,0.08154779577368103,0.08832657832673096
2018-04-01,364,544766954.51461563,0,0,330.21404974,,0.000006354138136871351,0.04323547258052505,,-8.910108819082756,12600000000,441,446,38157068.1504613,1649738.873772495219133553706,96655.0409169354,4178.926371333687273564768932,26232.4666087,1134.173090779987796038897935,43108148.248953163447,1863801.161614823445155139642,,0.08219935352814955,0.08810715970184908
2018-04-02,326,558159442.147784736,0,0,205.39047741,,0.0000062947761372809545,0.04429836842442736,,-7.429857243589303,12600000000,350,354,61346563.6730056,2717552.679159393799666470073,191756.036793415,8494.479565482746107011993834,18208.2525,806.5958776100005387884,67881637.024868935768,3007045.766180893263362603378,,0.0823068481404703,0.08821175438001293
2018-04-03,310,575362782.578437497,0,0,317.40450869,,0.000006157304672445154,0.045663712903050595,,-2.828340889495347,12600000000,375,375,39696978.6351325,1812711.435513223737998692029,136113.973632822,6215.469414062582432198218629,16831,768.565951871244564445,51042740.112308216154,2330801.030273466866540305069,,0.07924837415491597,0.0877709284849001
2018-04-04,329,525783309.636565386,0,0,21.80237271,,0.000006155642722275389,0.04172883409814011,,-21.152641180281744,12600000000,379,386,577918750.739476,24115875.67181198101961875598,1529377.01453309,63819.11971296012855480905124,17242.58495,719.5129668016374836773445,590339527.609774460981,24634180.20920268143668692883,,0.07841552198801671,0.08384266917540488
2018-04-05,358,504215729.5481155584,0,0,82.53681507,,0.000005886105972252036,0.040017121392707584,,-15.640668681886014,12600000000,468,474,152659149.616086,6108979.721894422829633660596,450185.398981514,18015.1237602677428873004236,21868.6321153623,875.1197060529168013470381177,213387879.117237629909,8539168.662366909884836114384,,0.07651311648505672,0.08012936993730187
2018-04-06,344,474289267.777561845,0,0,169.33922203,,0.000005697118620747917,0.037642005379171575,,-12.122117910569681,12600000000,421,423,74406861.2627723,2800823.471900548006273361857,226145.203536754,8512.558968004344755496584568,20000,752.8401075834315,95659421.096046753837,3600812.443465830748742397111,,0.07332759872585733,0.078153286315984
2018-04-07,373,506358099.783286506,0,0,272.74914484,,0.0000058373579300078205,0.04018715077645131,,6.995154474085107,12600000000,442,446,46196295.1614357,1856497.478966064586498410746,117673.057811029,4728.944916577893966429199498,11334.733181584,455.510631379161872941364675,52482183.783719132546,2109109.432793748688025461037,,0.07307383154190539,0.07772422288463252
2018-04-08,367,520851873.995224884,0,0,339.95775798,,0.000005893935482028311,0.04133745031708134,,2.3160067235377166,12600000000,459,465,37063428.3357272,1532107.62740882786532635045,96443.2561533689,3986.718309657436130378456326,16068.90698,664.2476439355515575537532,44846114.111316552277,1853824.01399070837013203521,,0.0726901719338664,0.07621179533283468
2018-04-09,392,489968879.334715116,0,0,440.81728784,,0.000005773056143465077,0.03888641899481866,,-8.296599449127635,12600000000,541,542,28583271.0001085,1111501.052352668531097797825,75415.1828459115,2932.626398716975322431664909,14406.19524,560.2053442238021643551784,40875029.102484064147,1589483.508104601835953254812,,0.06305055981471881,0.07639703090363963
2018-04-10,401,505285693.956428742,0,0,126.1550747,,0.000005880637104310996,0.04010203920289117,,-22.11516052083514,12600000000,566,569,99877076.1276088,4005274.422339513906052818734,225475.650371884,9042.033370510675181938479864,35460.89069,1422.0540286198185113362073,128295645.06160218087,5144916.987820581592186982481,,0.06057863997936905,0.0725328197406862
2018-04-11,356,544425371.8361892,0,0,210.73791622,,0.000006219694914899128,0.043208362844142,,-6.573794732612958,12600000000,493,500,59789905.0433534,2583423.911530009424237225783,155383.860164953,6713.882210130711424349755326,22318.5,964.345846136983227,77691930.082476405318,3356941.105065351621120666854,,0.06235337249714162,0.073191111365496
2018-04-12,589,746061521.7828577644,0,0,38.67798375,,0.000007490789136719862,0.059211231887528394,,28.5867174382453,12600000000,982,995,325766722.558603,19289048.95065756936137349147,376398.463856068,22287.01672549111722995107919,27482,1627.243074733055323908,374516471.536787748239,22175581.64186366686854121432,,0.08192764752619963,0.08409995865863458
2018-04-13,592,692611794.055692756,0,0,115.51312243,44.787953718102905,0.00000694293907442045,0.05496919000442006,,35.182775588757444,12600000000,827,835,109078516.233589,5995957.684244371709373437395,164907.498825067,9064.831636068785724986725644,21711.167,1193.44526404069466081002,137697761.518930743162,7569134.416117424985492543801,,0.08350000436215356,0.08468740689793484
2018-04-14,363,704989057.303526562,0,0,238.7757344,44.69480314084542,0.000006990916670223075,0.05595151248440687,,35.00365957151847,12600000000,495,498,52769181.2217958,2952515.501923236273362479257,127255.443613893,7120.134542071468687683396645,19209.92205,1074.8241934050578131844835,63373210.919718728612,3545827.001951592224029831951,,0.08335612259510619,0.08421254724099791
2018-04-15,407,801531846.403888824,0,0,268.69307216,44.61234887291928,0.00000762762504828474,0.06361363860348324,,47.9698757259882,12600000000,557,563,46893654.1568729,2983075.96833204221863932596,103220.263329698,6566.216528011782169183337262,17594.87395015,1119.273952738683684528120486,58113008.254620223591,3696779.90527064923864189156,,0.08520538102386645,0.08535324058799117
2018-04-16,499,794131449.878449998,0,0,147.99649914,44.46342509252555,0.00000783084215803663,0.06302630554590873,,55.140779796015224,12600000000,694,701,85137149.0089829,5365879.966747716886499113531,142131.260944279,8958.008279899412414484949656,26166.64144,1649.1867385076771968757712,99634013.921939845148,6279563.804209504876879118141,,0.08529691951691393,0.08534992756720809
2018-04-17,480,803287112.975775162,0,0,123.17733027,44.28580415714919,0.000008084453856351348,0.06375294547426787,,56.55113495706192,12600000000,581,584,102291549.688545,6521387.589772171904810400549,199500.075951354,12718.7174642389703238168852,20009.7,1275.677313056457798339,116508044.355590724545,7427730.999115557938819070547,,0.0816996543389162,0.08230960164927927
2018-04-18,387,837342052.35372405,0,0,283.62819737,44.209106101465366,0.000008138312135331082,0.06645571844077175,,41.51439866270689,12600000000,429,435,44424355.959379,2952252.491549111397960410743,135908.225890223,9031.8787935454652101428996,15725.944,1045.078906679343857282,59120078.262246832118,3928867.275192265877414645849,,0.08189049729099526,0.081401741738433
2018-04-19,493,855960964.649303814,0,0,161.83770683,44.075327989929235,0.000008211334754184162,0.06793340989280189,,41.97142302891857,12600000000,633,648,77855774.4467991,5289008.23801593457464784093,140648.661914832,9554.743200734396605821028632,22672.205,1540.20019543863247446745,91140332.920810911492,6191473.594075873748978038341,,0.08175572277138851,0.08142960715088796
2018-04-20,517,1025215846.297348482,0,0,100.83940404,43.86231098077067,0.000009203294469012467,0.08136633700772607,,72.586193114397,12600000000,732,741,124951154.95598,10166817.7836528702150307484,193103.878072273,15712.15522072740935325884626,29380.39,2390.5747141584249497673,143089973.651554483127,11642707.01855902580070236134,,0.087488525479241,0.08329572593766113
2018-04-21,1032,1129629680.394255558,0,0,40.76314149,43.34409442014352,0.00001011893396655807,0.08965314923763933,,88.20502898248351,12600000000,1463,1489,309102771.241801,27712036.87990907554039385763,248283.561299589,22259.40317444462541300925924,18798.2741072,1685.324473942852836791356176,369694222.775088186913,33144251.32674806211459373647,,0.08731934149485464,0.0838322212246814
2018-04-22,948,1255764991.617345258,0,0,45.6999023,42.892083120572224,0.00001133057055806741,0.09966388822359883,,88.91534364583387,12600000000,1275,1292,275711749.161407,27478504.95035538570016008635,260175.076747588,25930.05976753785745806488212,18163.4641,1810.241455815750121507003,336146199.157883703601,33501637.21965891259336504209,,0.08878041522330705,0.08390638000329254
2018-04-23,783,1200658145.680196154,0,0,47.49973763,49.37642194664955,0.000010669709895779992,0.09529032902223779,,79.36445453037955,12600000000,1071,1089,265264623.123279,25277153.21537716245223562251,358062.003103231,34119.8460860684105849879993,18114.8011809798,1726.165364707986828908580787,389929521.379418362652,37156512.38772848041698640838,,0.08937356556489856,0.08403994671616603
2018-04-24,897,1230135417.494637444,0,0,51.11966513,54.79528015138701,0.000010116314375357528,0.09762979503925694,,86.79030637667117,12600000000,1414,1436,246480487.862148,24063839.51115756722283507231,188939.721431939,18446.14627817450633037534341,18281.1574999,1784.785659795611823604124306,271317439.976265076457,26488666.05545865674225807585,,0.08767236424225443,0.08364672617625142
2018-04-25,628,1082764249.168334418,0,0,125.76749394,77.08763844207348,0.000009703613226418929,0.08593367056891543,,76.25065195264712,12600000000,941,957,100184869.757392,8609253.593721422446160665359,123791.490392234,10637.85715460129610561867477,13000,1117.13771739590059,118468456.305367931183,10180429.29695343978726723949,,0.09155114812388698,0.0854670616471398
2018-04-26,606,1221178334.908793436,0,0,107.49318405,90.93366125760195,0.000010461817446501579,0.09691891546895186,,105.35750510957465,12600000000,814,834,117216734.35824,11360518.76881284771002255433,177343.85983744,17187.97456052249410794678564,16938.87,1641.6969096695645927982,147904779.104425100254,14334770.7834757736792931894,,0.09336378408954948,0.08623199270041082
2018-04-27,608,1143232766.421233544,0,0,116.8569764,95.58208749180233,0.000010103488025764052,0.09073275923978044,,85.0325084930323,12600000000,799,831,107824114.473492,9783179.418765875135492280096,174911.979481918,15870.24652248628215320727008,14369,1303.73901751640514236,145351854.94947380951,13188174.8601860960696837459,,0.09107907088992682,0.08651294341438942
2018-04-28,669,1325719841.831922978,0,0,139.67898578,96.43092612477008,0.000011258786263952768,0.10521586046285103,,141.17652817434526,12600000000,945,962,90206840.5641102,9491190.349588068895916187104,112047.136867086,11789.1359178692918914417282,13491,1419.46717350432324573,107789345.666136938046,11341148.75299028047887412746,,0.09384659475192608,0.08797248728058563
2018-04-29,685,1417696261.121315826,0,0,109.82694433,98.19206888086573,0.000011969581225859512,0.11251557627946951,,146.5273071379226,12600000000,906,934,114725945.227344,12908455.84146146480711666628,141948.91891264,15971.46441370337809418523361,13060,1469.4534262098718006,132580290.264405463788,14917347.76239892181150512729,,0.09398101910213122,0.08797135557969941
2018-04-30,669,1267758668.955840768,0,0,227.55632071,99.67242227590177,0.000010900202116617417,0.10061576737744768,,119.5979976157743,12600000000,866,890,55370907.5650228,5571186.355040491994399905007,84455.1248940384,8497.517200171858298817839911,12824.0285,1290.29946839775930557888,75165061.155694159414,7562790.308152952217134759798,,0.0963009977654341,0.08947283816581394
2018-05-01,567,1295424190.359584208,0,0,178.03966395,101.74898505451404,0.00001133014083138091,0.10281144367933208,,137.79419431081317,12600000000,732,747,70770746.9240682,7276042.661528101783493452368,121223.469133736,12463.15986945634957248467505,15175.30171145,1560.194677223613398616888316,90553931.442900482312,9309980.422483861291175682098,,0.09630714526901095,0.08947808586443279
2018-05-02,914,1553393331.826915698,0,0,60.7000837,101.24376969185613,0.000013370052451231124,0.12328518506562823,,178.30637888154212,12600000000,1533,1572,207577967.475406,25591288.13575238625251846431,156166.077194264,19252.96372786802141114291247,27149.29148456,3347.105425074664189485745129,245493073.34938336802,30265658.98020857404344898573,,0.10039015874000683,0.09202345979786777
2018-05-03,1379,1630462450.672897632,0,0,54.13383371,101.2671309558078,0.000013251292197050031,0.12940178179943632,,183.37989526644807,12600000000,2503,2527,232756469.230179,30119101.8437308367663665327,107766.605660063,13945.19079088937141997493569,17801.26492,2303.5153989318002389898944,272326212.50297834197,35239497.12857733041826404331,,0.09751610175958987,0.09112321830709313
2018-05-04,1185,1672818889.96825092,0,0,91.757976,101.70548002563785,0.000013682099543092374,0.1327634039657342,,218.1574727285552,12600000000,2165,2197,137317762.982312,18230773.63849162990724869347,98270.6734344795,13046.74911516654614644681235,19300,2562.33369653867006,215900669.535551428935,28663707.80602089756030339659,,0.09631388525157504,0.08962301875054264
2018-05-05,802,1859595706.109570184,0,0,77.64890669,101.1335129426742,0.000015022078935972695,0.14758696080234684,,268.8095386822151,12600000000,1176,1196,162268865.551231,23948768.69955081905317505096,157798.393604798,23288.98533162462069996588414,17754.548,2620.33977973938548342832,188726878.751338206351,27853626.4566230165963961386,,0.09494756818782799,0.08892818244880882
2018-05-06,763,1731793745.967335568,0,0,89.79066476,100.78262579812733,0.000014288931668210356,0.13744394809264568,,265.1344998975465,12600000000,1373,1391,140326391.76843,19287013.30624835494897259988,127304.452469778,17497.22655721884656963426226,19536.77,2685.2108017779573416536,177080493.385461807311,24338642.14109149932447071508,,0.09736538893171685,0.087483203674237
2018-05-07,672,1683199978.655090112,0,0,121.07104718,101.09321231383842,0.000014299290143689585,0.13358729989326112,,232.4129661153784,12600000000,918,939,104071124.3018,13902580.49233341189168508602,119173.385333349,15920.05076582125919140990109,20000.3694,2671.795345013802970657728,111903808.8280151425,14948927.66910622002365380107,,0.09822537162459401,0.08746100878593627
2018-05-08,946,1901273221.329580728,0,0,84.90249117,100.66059833665487,0.000016372922618829638,0.15089470010552228,,265.0314640793654,12600000000,1521,1560,148405539.417367,22393609.36438185913885043744,112620.535608212,16993.84194632444296859971696,18527.105646145,2795.642050298378361082093611,175688035.548810673974,26510393.43626612408593609141,,0.09733995591813874,0.08838581401678224
2018-05-09,2255,2482808786.81288586,0,0,26.79007057,97.07560849881584,0.000021188503804194554,0.1970483164137211,,406.7278538555489,12600000000,3698,3768,470323509.032466,92676455.62464097414002776923,156227.929859857,30784.45055568572884315488388,22391.2256421612,4412.153315227605563562338041,588666839.711942662598,115995809.6938241192126406865,,0.10548752394301174,0.09129506784822232
2018-05-10,8620,2349298109.251871442,0,0,10.36232959,88.32998983336876,0.000020625790652873867,0.18645223089300567,,364.9445130450207,12600000000,11655,11726,1215942794.781,226715246.7251936217650794083,120673.643496883,22499.87003998108126136514633,10145.57774854,1891.665604913720699072054222,1415019143.644446623298,263833476.0888175184629173532,,0.1073613440852535,0.09026188980118417
2018-05-11,5701,2189922006.699778428,0,0,29.21173942,87.83652501895182,0.00002063823370534773,0.17380333386506178,,302.2446638211965,12600000000,6706,6727,431333438.135375,74967189.55540755197178237847,69464.7603000119,12073.20692627945735206432824,7865,1366.9632208487108997,467289442.53818008773,81216462.99308191593899218874,,0.09675777213349841,0.09101865097555822
2018-05-12,890,2306722441.170024612,0,0,99.45146184,87.70808202888578,0.000021582078031555024,0.18307320961666862,,209.18662520721708,12600000000,1724,1755,126694970.25341,23194454.84658012435980139499,89204.8236714478,16331.01338282092593280524823,25365.908706,4643.81832165081747077500572,156554465.543390970371,28660928.48685073990892335036,,0.0943742929465078,0.08898496991532005
2018-05-13,840,2191302912.98861334,0,0,140.6580332,87.7404153877054,0.0000200084800458979,0.1739129296022709,,216.38255828089626,12600000000,1359,1383,89578957.6560896,15578938.95668831647103337387,80039.7172438814,13919.94171042081414283857027,12796.3,2225.44202106953911767,110694928.948288001129,19251279.38551199029502116474,,0.09585476342527881,0.08954293777450913
2018-05-14,813,2071205476.358889024,0,0,113.15139938,87.41264525410281,0.000018960929954943785,0.16438138701261024,,193.79257094867936,12600000000,1372,1397,111355229.08773,18304727.00854801824556125636,102954.58137672,16923.81688600788509089996961,12943.9413006,2127.743024402438138546478144,143827550.183277613395,23642572.18975297822234305356,,0.09585013600771583,0.09013879405910966
2018-05-15,764,1914077977.597951452,0,0,94.68780382,86.9373913250983,0.000017905834349705403,0.15191095060301202,,138.80248628742007,12600000000,1333,1356,133068879.953624,20214620.04943311188277231456,154780.147240226,23512.79930173689911792610552,15690.5,2383.55877043656009981,209881879.657746374946,31883355.8531552228909176089,,0.09779211833791239,0.090523015848277
2018-05-16,724,1774062455.648505876,0,0,151.35372663,86.56811674369814,0.000016916406334048072,0.14079860759115126,,123.39657444873195,12600000000,1101,1121,83248693.5106556,11721300.13008281819892708137,86135.1350797889,12127.70708391000460674970877,11016.912,1551.16586955424541010912,96557486.424443366701,13595159.64106311654413357653,,0.09972323691776586,0.09139162376213252
2018-05-17,833,1695195773.364650004,0,0,92.95371548,86.01409887481222,0.000016714224345392052,0.13453934709243254,,111.0323626486178,12600000000,1457,1462,135551332.569333,18236987.7813872480153191753,116691.648749642,15699.61823391630665449123415,24554.14317491,3303.498391166500004950595571,170603190.471976359161,22952841.85798560738838698156,,0.10058557286180503,0.09035445818231871
2018-05-18,966,1746537119.21736999,0,0,144.50580075,85.80706006146357,0.00001683363043038219,0.13861405708074365,,108.58108276157239,12600000000,1370,1386,87193731.5610765,12086276.88369009709572201454,71725.2562054983,9942.128757799904052820182811,9823.05,1361.6128134069989111325,99411205.100820710742,13779790.45831067629631098247,,0.10058963328174833,0.09036790887502985
2018-05-19,697,1814280569.844516648,0,0,138.15172981,85.5836816885218,0.00001750048489040425,0.14399052141623148,,111.95833043482845,12600000000,1312,1320,91204069.7359033,13132521.5565550535008175397,79102.8904791434,11390.06644562291097612316651,15664.65912434,2255.562435121244632159542223,104415815.432469272346,15034887.70822224023445495755,,0.09608538225615014,0.09029858233223798
2018-05-20,702,1881396544.57512408,0,0,99.70969221,85.05696181068045,0.000017540476642078333,0.1493171860773908,,83.51223806868991,12600000000,1179,1196,126366852.817975,18868742.87623582905141533963,119513.528930064,17845.42383801599489462479701,19867.4,2966.54426267395397992,142938180.600356650715,21343126.91026714582835476947,,0.09499649386561851,0.09031938139572011
2018-05-21,748,1781614469.0347227,0,0,72.88897098,84.52685995636519,0.000016835602979426176,0.1413979737329145,,57.716683613776496,12600000000,1199,1218,172865658.971972,24442853.90664185262536937239,149392.592954249,21123.80993443688790604392871,16799.41229145,2375.402857914848090731931025,181960178.218275430266,25728800.50014415043407347865,,0.09433987250972659,0.09014705879475095
2018-05-22,853,1710968544.031907412,0,0,60.95604274,83.62934589404519,0.0000169649753524262,0.13579115428824662,,36.249103570588396,12600000000,1362,1384,206706331.881363,28068891.40485967436030312574,174680.278424977,23720.03663871992909011654383,20865.52486995,2833.353706920627440589027069,241757505.340168709977,32828530.70798845545640372434,,0.09424823304173083,0.09044646260675011
2018-05-23,862,1484515297.474806996,0,0,81.02032669,83.39095282974458,0.000015672918059041896,0.11781867440276246,,23.641796194519657,12600000000,1433,1446,155516529.180519,18322751.31576727507521361652,125208.748916555,14751.92882097683047522402653,34031.206,4009.51157924733624532676,181051850.933338150866,21331289.07513245219810864134,,0.09845078138291428,0.09267036033099031
