date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2017-06-27,2,9.737098006352367,50,9.737098006352367,,,0.00007743736153053108,0.19474196012704734,,,50,0,0,0,0,,,,,0,0,,,
2017-06-28,297,525278.13944248309752249922,4808571.3172213,525272.67760524545432999922,,,0.00004276184966748687,0.10923674475286385,,,4808621.3172213,0,0,0,0,,,,,0,0,,,
2017-06-29,117,553720.0362677893311747325142,1150490.99754,106903.4922039612186404768196,,,0.00003691968918536015,0.09291988588571674,,,5959112.3147613,0,0,0,0,,,,,0,0,,,
2017-06-30,96,609210.0697622353608044712992,624252.81148515,57766.97654486179559372319184,,,0.000037835320020709096,0.09253779155183826,,,6583365.12624645,0,0,0,0,,,,,0,0,,,
2017-07-01,48,617450.8706242737444109129893,393329.774461,34810.43891696726442047220299,,,0.00003701352057089036,0.08850191665421159,,,6976694.90070745,0,0,0,0,,,,,0,0,,,
2017-07-02,97,862955.8098211867567917093488,1619520.44726564,162580.2196104389614531102104,,,0.000040130266439516036,0.10038787709345415,,,8596215.34797309,0,0,0,0,,,,,0,0,,,
2017-07-03,79,941261.7832913398959050565815,1084219.4330435,105422.3637792515536711547802,,,0.00003816208677118028,0.09723342025268966,,,9680434.78101659,0,0,0,0,,,,,0,0,,,
2017-07-04,52,778195.9248743293096092306899,324341.16495,25228.0485036586665135393675,,,0.00002997509799608487,0.07778244401245765,,,10004775.94596659,0,0,0,0,,,,,0,0,,,
2017-07-05,298,1177222.969230193365010658045,3484879.82081147,304120.4787574739463194335405,,,0.00003352865626250452,0.08726857004975802,,,13489655.76677806,0,0,0,0,,,,,0,0,,,
2017-07-06,404,2533696.341923663802686940285,4817993.08289435,666788.5947441778343149270773,,,0.000053188364267524625,0.13839550685772525,,,18307648.84967241,0,0,0,0,,,,,0,0,,,
2017-07-07,246,2040941.031810648665886773112,3560739.41417539,332318.0056204687082445453369,,,0.00003750186423496011,0.09332837002828757,,,21868388.2638478,0,0,0,0,,,,,0,0,,,
2017-07-08,183,1861192.266123435314073479195,2666152.72416403,202254.5615564066765088736331,,,0.00002974576428829687,0.07586008097860314,,,24534540.98801183,0,0,0,0,,,,,0,0,,,
2017-07-09,205,1433627.84310459307801386074,2420445.38361934,128733.8026007199592337464179,,,0.000021313334778836943,0.05318599769775501,,,26954986.37163117,0,0,0,0,,,,,0,0,,,
2017-07-10,79,2082124.935604508963834039101,456874.93075562,34702.8855605668515530692129,,,0.000032842880752318884,0.075957079770545,,,27411861.30238679,0,0,0,0,,,,,0,0,,,
2017-07-11,83,1044920.227544464075864070727,648235.46328449,24139.4159633225367350538588,,,0.000016094106556108357,0.03723865374629853,,,28060096.76567128,0,0,0,0,,,,,0,0,,,
2017-07-12,85,1177193.24417292055066937124,694171.24871232,28419.21428410045658527882221,,,0.000017252752232800274,0.040939774352247785,,,28754268.0143836,0,0,0,0,,,,,0,0,,,
2017-07-13,370,1553044.026211541406202148647,5629153.38729747,254259.8346639049280718836325,,,0.000019286733534516875,0.04516839694538398,,,34383421.40168107,0,0,0,0,,,,,0,0,,,
